3.518209838867187500e+02,2.624496154785156250e+02,4.649137556552886963e-01
3.451633911132812500e+02,2.615472717285156250e+02,3.883160054683685303e-01
3.408052978515625000e+02,2.626529541015625000e+02,3.415848016738891602e-01
3.398664245605468750e+02,2.647842102050781250e+02,2.370285242795944214e-01
3.380082092285156250e+02,2.646651916503906250e+02,2.049251943826675415e-01
3.352054138183593750e+02,2.659523620605468750e+02,1.167679056525230408e-01
3.329463195800781250e+02,2.629416503906250000e+02,1.508419066667556763e-01
3.303845825195312500e+02,2.645161437988281250e+02,1.802300661802291870e-01
3.289581604003906250e+02,2.657289123535156250e+02,1.972570419311523438e-01
3.160039978027343750e+02,2.667160949707031250e+02,3.121524155139923096e-01
3.103023376464843750e+02,2.685261230468750000e+02,3.556236922740936279e-01
3.102772216796875000e+02,2.682842712402343750e+02,3.498501181602478027e-01
2.993657531738281250e+02,2.670135192871093750e+02,3.452423810958862305e-01
2.866422119140625000e+02,2.674684448242187500e+02,4.205085039138793945e-01
2.728311157226562500e+02,2.679209289550781250e+02,3.898436725139617920e-01
2.459852447509765625e+02,2.683977355957031250e+02,2.109134346246719360e-01
2.313731231689453125e+02,2.661095581054687500e+02,3.064525127410888672e-01
2.209872894287109375e+02,2.652364807128906250e+02,2.587021887302398682e-01
2.099697570800781250e+02,2.616899108886718750e+02,2.526748776435852051e-01
2.016140136718750000e+02,2.607375793457031250e+02,3.203205466270446777e-01
2.012032012939453125e+02,2.607432250976562500e+02,3.105484247207641602e-01
1.945119476318359375e+02,2.591503601074218750e+02,2.200801372528076172e-01
1.877790832519531250e+02,2.595530090332031250e+02,3.129116892814636230e-01
1.845591735839843750e+02,2.604827270507812500e+02,3.350798189640045166e-01
1.809297637939453125e+02,2.634327087402343750e+02,3.241200447082519531e-01
1.750789184570312500e+02,2.649684448242187500e+02,3.383429944515228271e-01
1.674931335449218750e+02,2.651846618652343750e+02,4.016494154930114746e-01
1.557445983886718750e+02,2.635429077148437500e+02,3.810763657093048096e-01
1.498999633789062500e+02,2.638128051757812500e+02,3.681074976921081543e-01
1.498143157958984375e+02,2.639281921386718750e+02,3.723453283309936523e-01
1.462550659179687500e+02,2.672830505371093750e+02,4.130248427391052246e-01
1.429299163818359375e+02,2.670432739257812500e+02,3.071334064006805420e-01
1.402903137207031250e+02,2.664378662109375000e+02,2.441243827342987061e-01
1.382205352783203125e+02,2.661918640136718750e+02,1.323405653238296509e-01
1.364727783203125000e+02,2.630410156250000000e+02,1.164195761084556580e-01
1.344219207763671875e+02,2.607919006347656250e+02,1.541393697261810303e-01
1.317247772216796875e+02,2.632922973632812500e+02,1.843182444572448730e-01
1.297700805664062500e+02,2.640559692382812500e+02,1.586415469646453857e-01
1.277309341430664062e+02,2.659858703613281250e+02,2.474624514579772949e-01
1.257401580810546875e+02,2.666690979003906250e+02,2.881528437137603760e-01
1.214133377075195312e+02,2.685366210937500000e+02,2.700241804122924805e-01
1.164630355834960938e+02,2.663772583007812500e+02,3.448086380958557129e-01
1.092183380126953125e+02,2.672715759277343750e+02,2.860526442527770996e-01
9.737710571289062500e+01,2.661502075195312500e+02,3.055598437786102295e-01
8.486541748046875000e+01,2.684109497070312500e+02,3.393670022487640381e-01
7.180650329589843750e+01,2.687822265625000000e+02,2.053692191839218140e-01
6.039807128906250000e+01,2.690542297363281250e+02,1.601990908384323120e-01
4.734883117675781250e+01,2.675239562988281250e+02,2.299130409955978394e-01
3.464104080200195312e+01,2.647973327636718750e+02,2.182298004627227783e-01
2.428903579711914062e+01,2.628040771484375000e+02,3.059783875942230225e-01
1.661222457885742188e+01,2.604836120605468750e+02,2.634243369102478027e-01
9.776999473571777344e+00,2.582599487304687500e+02,2.787911295890808105e-01
5.067620754241943359e+00,2.570845947265625000e+02,2.323713153600692749e-01
2.678288459777832031e+00,2.605434570312500000e+02,1.748957931995391846e-01
2.973645329475402832e-01,2.647889709472656250e+02,4.074581265449523926e-01
3.543016052246093750e+01,2.674430847167968750e+02,1.170515641570091248e-01
3.087783432006835938e+01,2.680640869140625000e+02,1.562848687171936035e-01
2.298325157165527344e+01,2.662892761230468750e+02,1.359049975872039795e-01
1.279397583007812500e+01,2.641136169433593750e+02,1.630025804042816162e-01
4.413045883178710938e+00,2.639436035156250000e+02,2.397846281528472900e-01
2.967686057090759277e-01,2.675960998535156250e+02,3.037084043025970459e-01
