4.937603454589843750e+02,1.776562500000000000e+02,4.475100040435791016e-01
4.874486389160156250e+02,1.788420257568359375e+02,6.150000095367431641e-01
4.823639526367187500e+02,1.777840423583984375e+02,6.224451661109924316e-01
4.758688964843750000e+02,1.786170043945312500e+02,5.022600889205932617e-01
4.705416870117187500e+02,1.772695770263671875e+02,5.524730086326599121e-01
4.639996948242187500e+02,1.800824432373046875e+02,5.880855321884155273e-01
4.587778015136718750e+02,1.800912322998046875e+02,5.191671848297119141e-01
4.532191772460937500e+02,1.777051086425781250e+02,3.918226063251495361e-01
4.492700195312500000e+02,1.742895355224609375e+02,3.127771019935607910e-01
4.436227416992187500e+02,1.760531005859375000e+02,3.634189069271087646e-01
4.381718750000000000e+02,1.753957519531250000e+02,3.108651936054229736e-01
4.334288024902343750e+02,1.766381835937500000e+02,3.631123006343841553e-01
4.283598327636718750e+02,1.774412384033203125e+02,3.480842709541320801e-01
4.236809997558593750e+02,1.785473327636718750e+02,4.405805468559265137e-01
4.178874511718750000e+02,1.781557312011718750e+02,3.967911005020141602e-01
4.118508300781250000e+02,1.796352081298828125e+02,4.691554307937622070e-01
4.057225036621093750e+02,1.835407562255859375e+02,5.897008776664733887e-01
3.991303100585937500e+02,1.836946868896484375e+02,5.643493533134460449e-01
3.913027343750000000e+02,1.834325408935546875e+02,6.641616225242614746e-01
3.841056213378906250e+02,1.838904113769531250e+02,5.759270787239074707e-01
3.762217407226562500e+02,1.830138092041015625e+02,5.972505807876586914e-01
3.689794006347656250e+02,1.823978118896484375e+02,5.565453171730041504e-01
3.613358764648437500e+02,1.802097015380859375e+02,3.864414989948272705e-01
3.535711669921875000e+02,1.832323913574218750e+02,4.702839851379394531e-01
3.471264648437500000e+02,1.814578552246093750e+02,3.321453034877777100e-01
3.383357238769531250e+02,1.814981689453125000e+02,4.075576663017272949e-01
3.297881774902343750e+02,1.794827880859375000e+02,3.146347403526306152e-01
3.224010009765625000e+02,1.800220489501953125e+02,3.505833446979522705e-01
2.932186279296875000e+02,1.797504882812500000e+02,8.251026868820190430e-01
2.863233947753906250e+02,1.803536682128906250e+02,6.535115242004394531e-01
2.863571166992187500e+02,1.802442626953125000e+02,6.815034151077270508e-01
2.802516479492187500e+02,1.806757049560546875e+02,6.171573996543884277e-01
2.728994750976562500e+02,1.800352020263671875e+02,6.421854496002197266e-01
2.680383911132812500e+02,1.798442230224609375e+02,5.678161382675170898e-01
2.567437438964843750e+02,1.804182128906250000e+02,5.041712522506713867e-01
2.510172729492187500e+02,1.809235839843750000e+02,4.456239938735961914e-01
2.472879028320312500e+02,1.784193267822265625e+02,3.721157908439636230e-01
2.415961151123046875e+02,1.801032409667968750e+02,4.090111553668975830e-01
2.366855163574218750e+02,1.786494140625000000e+02,3.501536846160888672e-01
2.371738891601562500e+02,1.785772399902343750e+02,3.706444799900054932e-01
2.320504913330078125e+02,1.805819091796875000e+02,4.604964554309844971e-01
2.273188934326171875e+02,1.804346923828125000e+02,3.541319370269775391e-01
2.209281921386718750e+02,1.820285949707031250e+02,5.033867955207824707e-01
2.149766235351562500e+02,1.832370300292968750e+02,5.112131834030151367e-01
2.085700073242187500e+02,1.841247558593750000e+02,7.436630129814147949e-01
2.009656372070312500e+02,1.848338470458984375e+02,7.129722237586975098e-01
1.862563934326171875e+02,1.850877990722656250e+02,5.595452189445495605e-01
1.774664611816406250e+02,1.859016723632812500e+02,5.798072814941406250e-01
1.773820953369140625e+02,1.853970642089843750e+02,5.621790289878845215e-01
1.701277923583984375e+02,1.845814819335937500e+02,5.427618026733398438e-01
1.614727020263671875e+02,1.836648559570312500e+02,6.287582516670227051e-01
1.540354766845703125e+02,1.825584259033203125e+02,4.677055180072784424e-01
1.459822845458984375e+02,1.809984130859375000e+02,3.562705218791961670e-01
1.376646270751953125e+02,1.808960723876953125e+02,3.096807897090911865e-01
1.302564544677734375e+02,1.793938903808593750e+02,3.528745770454406738e-01
1.228024520874023438e+02,1.805199890136718750e+02,3.406673073768615723e-01
1.160000152587890625e+02,1.782722625732421875e+02,3.235707283020019531e-01
1.080269393920898438e+02,1.803540954589843750e+02,5.473110079765319824e-01
1.018825607299804688e+02,1.803199310302734375e+02,7.205771803855895996e-01
9.451432037353515625e+01,1.809656677246093750e+02,7.699203491210937500e-01
8.889587402343750000e+01,1.813596038818359375e+02,7.981838583946228027e-01
8.173960113525390625e+01,1.821473541259765625e+02,6.840783357620239258e-01
7.587063598632812500e+01,1.817463226318359375e+02,8.918240070343017578e-01
7.050792694091796875e+01,1.815046997070312500e+02,9.226832389831542969e-01
6.462116241455078125e+01,1.812436218261718750e+02,7.394024729728698730e-01
5.920183563232421875e+01,1.814681091308593750e+02,4.933568537235260010e-01
5.454136276245117188e+01,1.811264343261718750e+02,3.857647776603698730e-01
5.136156082153320312e+01,1.803885498046875000e+02,4.352708756923675537e-01
4.822732543945312500e+01,1.789181823730468750e+02,3.361302912235260010e-01
4.340274047851562500e+01,1.795598144531250000e+02,4.618114829063415527e-01
3.915620422363281250e+01,1.803926391601562500e+02,4.886726737022399902e-01
3.547334671020507812e+01,1.809282379150390625e+02,4.653716683387756348e-01
3.124669837951660156e+01,1.813607330322265625e+02,5.068721175193786621e-01
2.587071609497070312e+01,1.821149139404296875e+02,4.235414266586303711e-01
2.054353904724121094e+01,1.853586273193359375e+02,3.486787676811218262e-01
1.415137386322021484e+01,1.866080932617187500e+02,3.582292199134826660e-01
7.491582393646240234e+00,1.871956481933593750e+02,2.216146886348724365e-01
2.975343167781829834e-01,1.850057983398437500e+02,2.110196352005004883e-01
5.009701728820800781e+00,1.460591125488281250e+02,1.320563256740570068e-01
2.967686057090759277e-01,2.681947021484375000e+02,1.958767175674438477e-01
