3.398039550781250000e+02,1.383245849609375000e+02,1.444260329008102417e-01
3.346093750000000000e+02,1.371132507324218750e+02,1.555297523736953735e-01
3.299521789550781250e+02,1.353867797851562500e+02,1.377686262130737305e-01
3.232275390625000000e+02,1.357684631347656250e+02,1.413518190383911133e-01
3.170361328125000000e+02,1.362695922851562500e+02,1.371403336524963379e-01
2.932186279296875000e+02,1.407659149169921875e+02,2.159990370273590088e-01
2.839255065917968750e+02,1.401662292480468750e+02,2.473675310611724854e-01
2.839651184082031250e+02,1.407161254882812500e+02,2.392458915710449219e-01
2.796543273925781250e+02,1.405046081542968750e+02,2.342087030410766602e-01
2.717044677734375000e+02,1.411094512939453125e+02,2.247697561979293823e-01
2.638447570800781250e+02,1.402995758056640625e+02,2.024863809347152710e-01
2.525598907470703125e+02,1.391217041015625000e+02,1.344662606716156006e-01
2.456597900390625000e+02,1.377307281494140625e+02,1.310183405876159668e-01
2.389195251464843750e+02,1.365075836181640625e+02,1.003424376249313354e-01
2.338387145996093750e+02,1.363103942871093750e+02,1.015607267618179321e-01
2.265801696777343750e+02,1.373057556152343750e+02,1.333380490541458130e-01
2.269821929931640625e+02,1.371943817138671875e+02,1.346794217824935913e-01
2.207293395996093750e+02,1.379990234375000000e+02,1.316872686147689819e-01
2.147380371093750000e+02,1.390773925781250000e+02,1.247881054878234863e-01
2.078114776611328125e+02,1.413043212890625000e+02,1.402725875377655029e-01
2.012384185791015625e+02,1.425407257080078125e+02,1.266545653343200684e-01
1.948147430419921875e+02,1.428046264648437500e+02,1.519226133823394775e-01
1.878157196044921875e+02,1.434591522216796875e+02,2.017491012811660767e-01
1.748892517089843750e+02,1.431652069091796875e+02,1.414921283721923828e-01
1.672788391113281250e+02,1.427509002685546875e+02,1.702813208103179932e-01
1.677933044433593750e+02,1.416354370117187500e+02,1.710450798273086548e-01
1.623691558837890625e+02,1.408335571289062500e+02,1.663733124732971191e-01
1.542948455810546875e+02,1.410758972167968750e+02,1.501586586236953735e-01
1.486569366455078125e+02,1.394204559326171875e+02,1.189223304390907288e-01
1.429969940185546875e+02,1.390016326904296875e+02,1.045543923974037170e-01
1.370687103271484375e+02,1.395238037109375000e+02,6.486982852220535278e-02
1.427528686523437500e+02,1.368993530273437500e+02,6.233239546418190002e-02
1.251817321777343750e+02,1.403334045410156250e+02,5.982760339975357056e-02
1.189935073852539062e+02,1.392796783447265625e+02,6.664094328880310059e-02
1.241483917236328125e+02,1.384364318847656250e+02,9.966630488634109497e-02
1.179864349365234375e+02,1.395439453125000000e+02,9.874121099710464478e-02
1.130447540283203125e+02,1.413787994384765625e+02,1.314236670732498169e-01
1.080730361938476562e+02,1.406468963623046875e+02,2.048720270395278931e-01
1.008552398681640625e+02,1.419830932617187500e+02,1.568313241004943848e-01
9.737710571289062500e+01,1.434353485107421875e+02,1.839256286621093750e-01
9.084770965576171875e+01,1.431460723876953125e+02,2.481713593006134033e-01
8.438085937500000000e+01,1.416713867187500000e+02,2.006672322750091553e-01
7.774353027343750000e+01,1.418743743896484375e+02,1.603811234235763550e-01
7.192331695556640625e+01,1.397276458740234375e+02,1.282303035259246826e-01
6.390194320678710938e+01,1.378848724365234375e+02,9.843944013118743896e-02
6.019646835327148438e+01,1.387727661132812500e+02,8.659698069095611572e-02
5.114222717285156250e+01,1.369999084472656250e+02,6.705820560455322266e-02
4.515195846557617188e+01,1.384640808105468750e+02,7.744681835174560547e-02
3.964667892456054688e+01,1.389523162841796875e+02,7.338153570890426636e-02
3.362739944458007812e+01,1.399697570800781250e+02,7.410977035760879517e-02
2.884436035156250000e+01,1.419760742187500000e+02,8.249311149120330811e-02
2.173447036743164062e+01,1.428185119628906250e+02,6.425368785858154297e-02
1.295662689208984375e+01,1.434843292236328125e+02,1.048050746321678162e-01
5.704082012176513672e+00,1.452520751953125000e+02,1.882466524839401245e-01
2.677808761596679688e+00,1.406574859619140625e+02,7.188405096530914307e-02
8.331103324890136719e-01,1.993165740966796875e+02,4.747439175844192505e-02
2.967686057090759277e-01,1.490714111328125000e+02,3.816296905279159546e-02
