5.052561950683593750e+02,2.014568328857421875e+02,2.854492962360382080e-01
5.032236022949218750e+02,1.976483764648437500e+02,1.356735974550247192e-01
5.028325195312500000e+02,1.975379638671875000e+02,4.978137835860252380e-02
4.980926208496093750e+02,1.992333679199218750e+02,7.229516655206680298e-02
4.932478637695312500e+02,1.931250457763671875e+02,6.364294141530990601e-02
4.866656494140625000e+02,1.963006744384765625e+02,6.463548541069030762e-02
4.821546020507812500e+02,1.919019317626953125e+02,1.062119081616401672e-01
4.733850097656250000e+02,1.956548156738281250e+02,8.350563794374465942e-02
4.695339660644531250e+02,2.016056976318359375e+02,6.279492378234863281e-02
4.625749206542968750e+02,1.945652465820312500e+02,8.760892599821090698e-02
4.543374023437500000e+02,1.941934509277343750e+02,2.103324383497238159e-01
4.478077392578125000e+02,1.970656738281250000e+02,1.347019374370574951e-01
4.418720397949218750e+02,1.944551239013671875e+02,1.598096191883087158e-01
4.354325866699218750e+02,1.968712005615234375e+02,1.437054127454757690e-01
4.317454833984375000e+02,1.957048492431640625e+02,8.782259374856948853e-02
4.253796081542968750e+02,1.982748565673828125e+02,6.829947233200073242e-02
4.204092712402343750e+02,2.018404998779296875e+02,7.637865841388702393e-02
4.084721984863281250e+02,2.047384338378906250e+02,2.526684701442718506e-01
3.987385253906250000e+02,2.060187988281250000e+02,4.196926355361938477e-01
3.895732116699218750e+02,2.062132415771484375e+02,3.734962940216064453e-01
3.807089233398437500e+02,2.054975738525390625e+02,4.361163973808288574e-01
3.724967346191406250e+02,2.062970428466796875e+02,7.044307589530944824e-01
3.646878662109375000e+02,2.059892883300781250e+02,7.636703252792358398e-01
3.572577209472656250e+02,2.074810943603515625e+02,7.706226110458374023e-01
3.518699645996093750e+02,2.076499176025390625e+02,8.001860976219177246e-01
3.476937866210937500e+02,2.074046325683593750e+02,6.387706995010375977e-01
3.428529968261718750e+02,2.084776306152343750e+02,7.760701775550842285e-01
3.391906433105468750e+02,2.075930023193359375e+02,5.914890170097351074e-01
3.384075317382812500e+02,2.039588775634765625e+02,4.513064324855804443e-01
3.344990844726562500e+02,2.060019378662109375e+02,4.265080392360687256e-01
3.308253479003906250e+02,2.065844268798828125e+02,2.185903191566467285e-01
3.274567260742187500e+02,2.060271911621093750e+02,7.284514605998992920e-02
3.221675109863281250e+02,1.994636383056640625e+02,6.478854268789291382e-02
3.136848449707031250e+02,2.052323303222656250e+02,5.245693773031234741e-02
3.063062744140625000e+02,2.069927368164062500e+02,3.773340955376625061e-02
2.734313049316406250e+02,2.085391235351562500e+02,2.275785207748413086e-01
2.641429138183593750e+02,2.103442993164062500e+02,2.390380948781967163e-01
2.642310485839843750e+02,2.101898498535156250e+02,2.386043667793273926e-01
2.587482910156250000e+02,2.076562652587890625e+02,1.778318732976913452e-01
2.531816406250000000e+02,2.093792419433593750e+02,2.309570312500000000e-01
2.482683715820312500e+02,2.092031402587890625e+02,1.477018892765045166e-01
2.376175231933593750e+02,2.103432159423828125e+02,7.625292241573333740e-02
2.349447937011718750e+02,2.085190582275390625e+02,4.528809711337089539e-02
2.329421081542968750e+02,2.071587982177734375e+02,2.840821258723735809e-02
2.350321502685546875e+02,2.106982421875000000e+02,4.143348336219787598e-02
2.164748229980468750e+02,2.038151397705078125e+02,1.533200591802597046e-01
2.161909942626953125e+02,2.043665466308593750e+02,1.579224914312362671e-01
2.046413879394531250e+02,2.057718048095703125e+02,2.609888613224029541e-01
1.973644866943359375e+02,2.014130249023437500e+02,3.114150166511535645e-01
1.863478088378906250e+02,2.047863006591796875e+02,5.934582948684692383e-01
1.773458709716796875e+02,2.047821655273437500e+02,7.475345730781555176e-01
1.702944793701171875e+02,2.038865509033203125e+02,6.256557106971740723e-01
1.621136169433593750e+02,2.052213592529296875e+02,7.122781276702880859e-01
1.533515319824218750e+02,2.042523956298828125e+02,8.785877227783203125e-01
1.510985107421875000e+02,2.032818450927734375e+02,6.227072477340698242e-01
1.510129241943359375e+02,2.033813018798828125e+02,6.148877739906311035e-01
1.462550659179687500e+02,2.061558227539062500e+02,4.052402675151824951e-01
1.423317565917968750e+02,2.100580139160156250e+02,4.201207458972930908e-01
1.414855499267578125e+02,1.975369110107421875e+02,7.047472894191741943e-02
1.340411224365234375e+02,1.935974273681640625e+02,5.000644922256469727e-02
1.233624496459960938e+02,2.114755859375000000e+02,3.896146640181541443e-02
1.129995193481445312e+02,2.099181365966796875e+02,3.849922120571136475e-02
1.007940368652343750e+02,2.105099639892578125e+02,1.078819930553436279e-01
9.265077972412109375e+01,2.076666717529296875e+02,3.477985411882400513e-02
8.414333343505859375e+01,2.067023315429687500e+02,1.325082182884216309e-01
7.623564910888671875e+01,2.061047515869140625e+02,2.090530246496200562e-01
1.232066040039062500e+02,2.151543121337890625e+02,3.266046643257141113e-01
1.182608947753906250e+02,2.178812713623046875e+02,3.672321736812591553e-01
1.133998870849609375e+02,2.169163970947265625e+02,5.192779898643493652e-01
1.075329284667968750e+02,2.164656524658203125e+02,4.712477624416351318e-01
9.982114410400390625e+01,2.144691314697265625e+02,5.111663341522216797e-01
9.216497802734375000e+01,2.154196319580078125e+02,4.220739305019378662e-01
8.372471618652343750e+01,2.150627899169921875e+02,2.475580424070358276e-01
7.611896514892578125e+01,2.153254547119140625e+02,1.547166109085083008e-01
5.972181320190429688e+01,2.091234588623046875e+02,1.627975143492221832e-02
3.805355072021484375e+01,2.040839385986328125e+02,1.879760064184665680e-02
3.387722778320312500e+01,1.957445831298828125e+02,2.324861101806163788e-02
2.836384391784667969e+01,1.965650787353515625e+02,4.054568707942962646e-02
2.176096153259277344e+01,2.019162139892578125e+02,4.518443718552589417e-02
1.696249389648437500e+01,1.963574371337890625e+02,5.832428112626075745e-02
8.028842926025390625e+00,2.072765655517578125e+02,7.525508850812911987e-02
2.411633110046386719e+01,2.171139373779296875e+02,6.820977479219436646e-02
1.952773666381835938e+01,2.189509124755859375e+02,2.027750164270401001e-01
1.225825023651123047e+01,2.195521392822265625e+02,2.696017920970916748e-01
3.272877216339111328e+00,2.173681030273437500e+02,2.368133217096328735e-01
8.331103324890136719e-01,2.130797576904296875e+02,6.807927787303924561e-02
2.759947967529296875e+01,2.945335388183593750e+02,1.655820310115814209e-01
