2.301467590332031250e+02,2.104061584472656250e+02,3.203546628355979919e-02
2.305792541503906250e+02,2.103640747070312500e+02,3.211377188563346863e-02
2.243044586181640625e+02,2.105698699951171875e+02,3.706432506442070007e-02
2.219270935058593750e+02,2.098043823242187500e+02,4.940624907612800598e-02
2.179471130371093750e+02,2.143684844970703125e+02,5.648304522037506104e-02
2.090034942626953125e+02,2.137592773437500000e+02,7.143426686525344849e-02
2.013933410644531250e+02,2.140668792724609375e+02,7.306168973445892334e-02
1.949884033203125000e+02,2.148155059814453125e+02,7.866486907005310059e-02
1.802736968994140625e+02,2.126369171142578125e+02,7.641793042421340942e-02
1.708744812011718750e+02,2.152681732177734375e+02,8.306706696748733521e-02
1.707897949218750000e+02,2.153707885742187500e+02,8.366160094738006592e-02
1.665468902587890625e+02,2.163437042236328125e+02,4.087712615728378296e-02
1.662579345703125000e+02,2.148567962646484375e+02,5.169140547513961792e-02
1.462664794921875000e+02,2.041274566650390625e+02,4.083130881190299988e-02
1.406087646484375000e+02,2.043966217041015625e+02,4.312535002827644348e-02
1.352809295654296875e+02,2.042803955078125000e+02,3.838787972927093506e-02
1.284712524414062500e+02,2.045315093994140625e+02,3.991768509149551392e-02
1.239920959472656250e+02,2.069111633300781250e+02,4.421132802963256836e-02
1.189935073852539062e+02,2.076666717529296875e+02,5.531270429491996765e-02
1.128036804199218750e+02,2.055046997070312500e+02,5.479204654693603516e-02
1.054612045288085938e+02,2.067044067382812500e+02,7.287251204252243042e-02
1.010896301269531250e+02,2.091563110351562500e+02,5.989690124988555908e-02
1.002823104858398438e+02,2.029133758544921875e+02,6.777247041463851929e-02
9.667369079589843750e+01,2.037281341552734375e+02,5.727569758892059326e-02
8.662387847900390625e+01,2.062893066406250000e+02,5.829484760761260986e-02
8.546364593505859375e+01,2.024820709228515625e+02,9.572918713092803955e-02
8.138695526123046875e+01,2.028284759521484375e+02,1.009451970458030701e-01
7.475292968750000000e+01,2.000651397705078125e+02,7.609221339225769043e-02
6.952580261230468750e+01,2.015258483886718750e+02,4.878732934594154358e-02
6.569342803955078125e+01,2.049329681396484375e+02,3.481580317020416260e-02
6.139338302612304688e+01,2.034847564697265625e+02,3.605428710579872131e-02
5.114222717285156250e+01,2.053355407714843750e+02,3.411883860826492310e-02
4.814984130859375000e+01,2.073466949462890625e+02,4.710753262042999268e-02
4.262763595581054688e+01,2.067134552001953125e+02,4.859513044357299805e-02
3.838880157470703125e+01,2.095545806884765625e+02,5.322722345590591431e-02
3.360219192504882812e+01,2.102720184326171875e+02,5.070561543107032776e-02
2.768911933898925781e+01,2.075274200439453125e+02,3.005044162273406982e-02
1.355399990081787109e+01,2.189509124755859375e+02,2.583355829119682312e-02
4.512414932250976562e+00,2.165561676025390625e+02,4.311791807413101196e-02
2.975343167781829834e-01,2.059813537597656250e+02,3.268037736415863037e-02
8.331103324890136719e-01,2.076941680908203125e+02,3.568525239825248718e-02
2.967686057090759277e-01,2.137212371826171875e+02,5.306957289576530457e-02
