3.648083190917968750e+02,3.133666992187500000e+02,2.837694585323333740e-01
3.641608276367187500e+02,3.135323791503906250e+02,2.628834247589111328e-01
3.649761352539062500e+02,3.146206665039062500e+02,3.224124312400817871e-01
3.640124206542968750e+02,3.134229125976562500e+02,2.377266734838485718e-01
3.793840332031250000e+02,2.929320678710937500e+02,1.163080334663391113e-01
3.683177490234375000e+02,3.014257202148437500e+02,5.157079547643661499e-02
3.652756042480468750e+02,3.100087890625000000e+02,8.753697574138641357e-02
3.652952270507812500e+02,3.142255554199218750e+02,2.099004089832305908e-01
3.647293090820312500e+02,3.134050292968750000e+02,2.427964359521865845e-01
3.645488891601562500e+02,3.130909423828125000e+02,2.605835199356079102e-01
3.607295227050781250e+02,3.093687133789062500e+02,3.729026019573211670e-01
3.583475646972656250e+02,3.052008361816406250e+02,3.800162672996520996e-01
3.553425292968750000e+02,3.035515747070312500e+02,3.737817108631134033e-01
3.560047302246093750e+02,3.038126831054687500e+02,3.948954045772552490e-01
3.468516235351562500e+02,2.999779663085937500e+02,2.252099812030792236e-01
3.376519775390625000e+02,2.957446289062500000e+02,2.201790809631347656e-01
3.119831237792968750e+02,2.874609375000000000e+02,2.121504396200180054e-01
3.023055725097656250e+02,2.872971191406250000e+02,1.609327793121337891e-01
2.866755981445312500e+02,2.875304870605468750e+02,1.481287479400634766e-01
2.736947631835937500e+02,2.909879760742187500e+02,1.337481737136840820e-01
2.570683288574218750e+02,3.046964111328125000e+02,3.318224847316741943e-02
2.413147125244140625e+02,2.996110839843750000e+02,1.693561077117919922e-01
2.423051147460937500e+02,3.011985473632812500e+02,1.562138199806213379e-01
2.268936157226562500e+02,3.014131164550781250e+02,1.436808705329895020e-01
2.086200256347656250e+02,3.051581115722656250e+02,1.255691200494766235e-01
1.946288146972656250e+02,3.068710937500000000e+02,2.024410814046859741e-01
1.816911163330078125e+02,3.032577209472656250e+02,2.393107116222381592e-01
1.716078186035156250e+02,3.018517150878906250e+02,2.707136869430541992e-01
1.586167602539062500e+02,3.109715576171875000e+02,3.580158054828643799e-01
1.574733276367187500e+02,3.097173767089843750e+02,3.129673898220062256e-01
1.539543609619140625e+02,3.159358215332031250e+02,2.932512760162353516e-01
1.534993591308593750e+02,3.159363403320312500e+02,2.917482554912567139e-01
1.537269134521484375e+02,3.155614013671875000e+02,1.287293583154678345e-01
1.523669738769531250e+02,3.178637695312500000e+02,8.381093293428421021e-02
1.510890960693359375e+02,3.166988220214843750e+02,2.337165325880050659e-01
1.514064331054687500e+02,3.158930053710937500e+02,2.049655169248580933e-01
1.513142547607421875e+02,3.160764770507812500e+02,1.819359660148620605e-01
1.504238433837890625e+02,3.169460449218750000e+02,1.787567883729934692e-01
1.643295745849609375e+02,3.032355346679687500e+02,5.591433122754096985e-02
1.541302642822265625e+02,3.163763732910156250e+02,7.623416185379028320e-02
1.529434967041015625e+02,3.177065734863281250e+02,1.876140981912612915e-01
1.527029418945312500e+02,3.169421997070312500e+02,1.566744893789291382e-01
1.507660980224609375e+02,3.161767272949218750e+02,2.187441885471343994e-01
1.521800537109375000e+02,3.152279357910156250e+02,2.095422446727752686e-01
1.516198577880859375e+02,3.150282897949218750e+02,2.304684519767761230e-01
1.508687133789062500e+02,3.146817016601562500e+02,2.435162216424942017e-01
1.501737518310546875e+02,3.131931152343750000e+02,2.732172310352325439e-01
1.486865234375000000e+02,3.129636535644531250e+02,2.893894314765930176e-01
1.445039672851562500e+02,3.056382751464843750e+02,2.793423831462860107e-01
1.409976501464843750e+02,3.033086853027343750e+02,1.829052418470382690e-01
1.320249633789062500e+02,3.212774658203125000e+02,5.431678518652915955e-02
1.302311859130859375e+02,2.978344726562500000e+02,1.295297592878341675e-01
1.292851867675781250e+02,3.191413879394531250e+02,6.082258373498916626e-02
1.178635330200195312e+02,2.903183593750000000e+02,1.205043569207191467e-01
1.278699264526367188e+02,3.215616455078125000e+02,1.006958913058042526e-02
1.137629852294921875e+02,2.943624572753906250e+02,1.204389855265617371e-01
1.025694885253906250e+02,2.910737609863281250e+02,1.453623324632644653e-01
9.014135742187500000e+01,2.894049377441406250e+02,7.869032025337219238e-02
7.656015777587890625e+01,2.886822509765625000e+02,1.468285322189331055e-01
6.642884063720703125e+01,2.902425537109375000e+02,1.362078487873077393e-01
5.634776306152343750e+01,3.023152465820312500e+02,4.391219839453697205e-02
3.390259552001953125e+01,2.953553466796875000e+02,1.602989733219146729e-01
2.064224433898925781e+01,2.996350708007812500e+02,1.046643033623695374e-01
6.840567111968994141e+00,2.991479797363281250e+02,9.193752706050872803e-02
6.277377128601074219e+00,2.953049621582031250e+02,5.330576375126838684e-02
4.857498931884765625e+01,3.117518615722656250e+02,4.896562173962593079e-02
4.950030517578125000e+01,3.143290405273437500e+02,1.167124584317207336e-01
4.749551773071289062e+01,3.122963867187500000e+02,9.902490675449371338e-02
4.490557479858398438e+01,3.098823852539062500e+02,8.189304918050765991e-02
4.394441223144531250e+01,3.081788635253906250e+02,1.002169325947761536e-01
4.140310287475585938e+01,3.071087341308593750e+02,8.872126042842864990e-02
3.745967102050781250e+01,3.050161743164062500e+02,5.963879823684692383e-02
2.870411682128906250e+01,2.972304077148437500e+02,4.793262481689453125e-02
