4.135648193359375000e+02,1.180636367797851562e+02,3.067526519298553467e-01
4.066543579101562500e+02,1.190186233520507812e+02,3.547168672084808350e-01
4.012229614257812500e+02,1.181670303344726562e+02,3.391461074352264404e-01
3.935624084472656250e+02,1.173695144653320312e+02,3.131108880043029785e-01
3.892339172363281250e+02,1.188421936035156250e+02,2.442072480916976929e-01
3.811265563964843750e+02,1.155607223510742188e+02,2.240969389677047729e-01
3.741388854980468750e+02,1.156371536254882812e+02,1.861962676048278809e-01
3.716476135253906250e+02,1.143093414306640625e+02,1.182972863316535950e-01
3.641352233886718750e+02,1.128183212280273438e+02,1.583367884159088135e-01
3.581255187988281250e+02,1.123450775146484375e+02,1.195487156510353088e-01
3.515683593750000000e+02,1.123251113891601562e+02,1.514476239681243896e-01
3.491354675292968750e+02,1.136361541748046875e+02,2.195309102535247803e-01
3.429822692871093750e+02,1.135443572998046875e+02,2.708521783351898193e-01
3.159063110351562500e+02,1.169680633544921875e+02,3.619068861007690430e-01
3.086734313964843750e+02,1.174130096435546875e+02,3.236450552940368652e-01
3.032758483886718750e+02,1.171735000610351562e+02,3.434128761291503906e-01
3.033989257812500000e+02,1.175646209716796875e+02,3.441126644611358643e-01
2.959385070800781250e+02,1.171835403442382812e+02,3.725608587265014648e-01
2.903961791992187500e+02,1.178053741455078125e+02,3.223840296268463135e-01
2.760343017578125000e+02,1.179354019165039062e+02,2.253923416137695312e-01
2.695270690917968750e+02,1.152833099365234375e+02,2.344115525484085083e-01
2.646503601074218750e+02,1.162473144531250000e+02,1.743061542510986328e-01
2.569092407226562500e+02,1.154231796264648438e+02,1.345867663621902466e-01
2.505024719238281250e+02,1.141126861572265625e+02,1.839653551578521729e-01
2.454914398193359375e+02,1.142247924804687500e+02,1.871879845857620239e-01
2.452810211181640625e+02,1.140065383911132812e+02,2.061910182237625122e-01
2.388053894042968750e+02,1.154721755981445312e+02,1.973496228456497192e-01
2.330527496337890625e+02,1.145084533691406250e+02,1.816063523292541504e-01
2.274521179199218750e+02,1.166818008422851562e+02,2.611717283725738525e-01
2.205423278808593750e+02,1.169558181762695312e+02,2.548881769180297852e-01
2.135276794433593750e+02,1.174035034179687500e+02,2.764210999011993408e-01
1.986832427978515625e+02,1.186285018920898438e+02,3.325005769729614258e-01
1.946603088378906250e+02,1.203262557983398438e+02,3.016013503074645996e-01
1.880419311523437500e+02,1.191785049438476562e+02,3.076172471046447754e-01
1.881559600830078125e+02,1.188772125244140625e+02,3.105718493461608887e-01
1.789186248779296875e+02,1.203411026000976562e+02,3.079971373081207275e-01
1.720717010498046875e+02,1.189419403076171875e+02,2.304575741291046143e-01
1.678187103271484375e+02,1.190097579956054688e+02,1.847736388444900513e-01
1.597808380126953125e+02,1.167958450317382812e+02,2.909774184226989746e-01
1.555098419189453125e+02,1.170661239624023438e+02,1.644755154848098755e-01
1.498252716064453125e+02,1.175223693847656250e+02,1.419340521097183228e-01
1.434724121093750000e+02,1.156927566528320312e+02,1.683869212865829468e-01
1.397520751953125000e+02,1.155359420776367188e+02,2.527801990509033203e-01
1.338136291503906250e+02,1.155194473266601562e+02,2.479738146066665649e-01
1.276595916748046875e+02,1.155085067749023438e+02,1.507057994604110718e-01
1.220874328613281250e+02,1.163773574829101562e+02,2.339698523283004761e-01
1.156584243774414062e+02,1.167739791870117188e+02,3.463869392871856689e-01
1.102448501586914062e+02,1.167141952514648438e+02,2.604171633720397949e-01
1.030506668090820312e+02,1.170333099365234375e+02,4.052208364009857178e-01
9.801072692871093750e+01,1.183614120483398438e+02,3.443844020366668701e-01
9.058997344970703125e+01,1.204194869995117188e+02,3.417890071868896484e-01
8.399362182617187500e+01,1.199824829101562500e+02,3.960454165935516357e-01
7.766161346435546875e+01,1.216710968017578125e+02,3.532609045505523682e-01
1.409980163574218750e+02,3.177301635742187500e+02,9.330475702881813049e-03
7.053334045410156250e+01,1.206062850952148438e+02,2.868100106716156006e-01
1.428854522705078125e+02,3.053485412597656250e+02,4.395050182938575745e-02
6.571623229980468750e+01,1.195253067016601562e+02,3.308730125427246094e-01
1.320646514892578125e+02,3.006665649414062500e+02,2.511412464082241058e-02
6.040763092041015625e+01,1.193796615600585938e+02,2.308574765920639038e-01
5.478851699829101562e+01,1.178345108032226562e+02,2.156683802604675293e-01
5.070054626464843750e+01,1.163837661743164062e+02,2.064325362443923950e-01
4.495137405395507812e+01,1.153383026123046875e+02,2.463182061910629272e-01
4.067789077758789062e+01,1.151371841430664062e+02,1.886478662490844727e-01
3.488194656372070312e+01,1.145981369018554688e+02,1.590177565813064575e-01
2.973480224609375000e+01,1.150279846191406250e+02,2.180194109678268433e-01
2.602717781066894531e+01,1.140345001220703125e+02,1.817312836647033691e-01
2.111653327941894531e+01,1.144696884155273438e+02,1.977612376213073730e-01
1.644075012207031250e+01,1.148949813842773438e+02,1.548342406749725342e-01
1.218427085876464844e+01,1.164215927124023438e+02,1.665932089090347290e-01
9.448162078857421875e+00,1.190256729125976562e+02,1.679083406925201416e-01
6.870420932769775391e+00,1.197041091918945312e+02,1.467266678810119629e-01
3.911182403564453125e+00,1.191711959838867188e+02,1.158514022827148438e-01
1.028326869010925293e+00,1.219627761840820312e+02,1.735559850931167603e-01
9.173310279846191406e+00,1.289937744140625000e+02,5.249238014221191406e-02
5.836517333984375000e+00,1.378348999023437500e+02,7.109101861715316772e-02
4.778812408447265625e+00,1.366216888427734375e+02,5.886844173073768616e-02
