3.581319274902343750e+02,1.982229614257812500e+02,5.410113334655761719e-01
3.525674438476562500e+02,1.986363067626953125e+02,7.088662981986999512e-01
3.260662231445312500e+02,2.032786407470703125e+02,7.689961194992065430e-01
3.182491455078125000e+02,2.038074035644531250e+02,8.843354582786560059e-01
3.098589782714843750e+02,2.034707183837890625e+02,8.797578215599060059e-01
3.093768615722656250e+02,2.044005279541015625e+02,7.612740397453308105e-01
3.007303161621093750e+02,2.028871459960937500e+02,1.126959204673767090e+00
2.903961791992187500e+02,2.016824798583984375e+02,8.614906072616577148e-01
2.688445434570312500e+02,1.994035186767578125e+02,6.618376970291137695e-01
2.587995605468750000e+02,1.985931243896484375e+02,5.260730981826782227e-01
2.491731567382812500e+02,1.953010711669921875e+02,3.561720848083496094e-01
2.389247741699218750e+02,1.945172119140625000e+02,4.011292457580566406e-01
2.290141448974609375e+02,1.938222351074218750e+02,3.833721876144409180e-01
2.198344573974609375e+02,1.922190399169921875e+02,4.796131849288940430e-01
2.214738006591796875e+02,1.896033020019531250e+02,4.013033807277679443e-01
2.125995025634765625e+02,1.898485565185546875e+02,3.747634887695312500e-01
2.056404113769531250e+02,1.894493408203125000e+02,6.648717522621154785e-01
1.976127624511718750e+02,1.904776306152343750e+02,4.745213687419891357e-01
1.924499206542968750e+02,1.894398193359375000e+02,7.519369125366210938e-01
1.865791931152343750e+02,1.910630187988281250e+02,1.136669278144836426e+00
1.777529907226562500e+02,1.959252471923828125e+02,1.316378355026245117e+00
1.748672332763671875e+02,1.964423065185546875e+02,1.167604684829711914e+00
1.712971496582031250e+02,1.995610504150390625e+02,1.261703848838806152e+00
1.714251861572265625e+02,1.997373504638671875e+02,1.307420134544372559e+00
1.681221771240234375e+02,2.023815460205078125e+02,7.478833198547363281e-01
1.666976776123046875e+02,1.998288421630859375e+02,6.868503689765930176e-01
1.642337951660156250e+02,1.998825531005859375e+02,8.295738697052001953e-01
1.615753479003906250e+02,2.001527862548828125e+02,6.238819360733032227e-01
1.585066986083984375e+02,1.991878662109375000e+02,5.635611414909362793e-01
1.552125091552734375e+02,1.995675506591796875e+02,6.237573623657226562e-01
1.512193450927734375e+02,1.965818176269531250e+02,4.223060011863708496e-01
1.475402526855468750e+02,1.976706695556640625e+02,5.125889182090759277e-01
1.421829528808593750e+02,1.953143615722656250e+02,5.283268690109252930e-01
1.377961883544921875e+02,1.964417114257812500e+02,6.268956661224365234e-01
1.328419342041015625e+02,1.967770843505859375e+02,7.065966725349426270e-01
1.270340194702148438e+02,2.001126403808593750e+02,7.173901796340942383e-01
1.216379547119140625e+02,1.987958526611328125e+02,7.653749585151672363e-01
1.156028976440429688e+02,2.026809539794921875e+02,1.027735590934753418e+00
1.094026489257812500e+02,2.040873870849609375e+02,6.241257190704345703e-01
1.019697113037109375e+02,2.037953186035156250e+02,1.222560882568359375e+00
9.417853546142578125e+01,2.050248107910156250e+02,8.407436609268188477e-01
8.483172607421875000e+01,2.061955108642578125e+02,1.060009717941284180e+00
1.475782623291015625e+02,3.177301635742187500e+02,5.994789768010377884e-03
7.471218872070312500e+01,2.062266387939453125e+02,8.020243048667907715e-01
1.310591430664062500e+02,3.245385742187500000e+02,9.276731312274932861e-02
6.511683654785156250e+01,2.028243560791015625e+02,8.548143506050109863e-01
1.248736801147460938e+02,3.227556152343750000e+02,8.407875895500183105e-02
5.441265106201171875e+01,2.014777526855468750e+02,5.204839110374450684e-01
4.582958602905273438e+01,1.975605163574218750e+02,3.657248020172119141e-01
3.755360794067382812e+01,1.942133483886718750e+02,3.172987401485443115e-01
2.646321487426757812e+01,1.957123260498046875e+02,3.661018311977386475e-01
1.852010726928710938e+01,1.924953613281250000e+02,3.266111910343170166e-01
9.242225646972656250e+00,1.919639739990234375e+02,4.419761300086975098e-01
2.941846132278442383e+00,1.899147644042968750e+02,2.941084504127502441e-01
2.991629540920257568e-01,1.840837554931640625e+02,4.492116868495941162e-01
2.974159419536590576e-01,1.786274108886718750e+02,5.150985121726989746e-01
2.989227473735809326e-01,1.736331176757812500e+02,4.171423614025115967e-01
8.494566679000854492e-01,1.709463043212890625e+02,2.420861423015594482e-01
1.079057455062866211e+00,1.669528656005859375e+02,1.066470295190811157e-01
2.987139523029327393e-01,1.671022033691406250e+02,1.110066697001457214e-01
9.405739307403564453e-01,1.623510894775390625e+02,5.555246025323867798e-02
1.028326869010925293e+00,1.620800628662109375e+02,5.031882226467132568e-02
7.979614257812500000e+00,1.643768768310546875e+02,2.311276458203792572e-02
8.223170280456542969e+00,1.618035278320312500e+02,5.875299498438835144e-02
2.212466049194335938e+01,2.906382446289062500e+02,7.514451444149017334e-02
