5.235996246337890625e+01,3.151254882812500000e+02,1.619119644165039062e-01
5.115686416625976562e+01,3.152015991210937500e+02,1.420501768589019775e-01
5.085812759399414062e+01,3.165365295410156250e+02,1.671914607286453247e-01
4.992009735107421875e+01,3.150841674804687500e+02,1.456371098756790161e-01
4.797842025756835938e+01,3.123510131835937500e+02,1.477620303630828857e-01
4.770692443847656250e+01,3.137299194335937500e+02,1.658955812454223633e-01
4.809294509887695312e+01,3.128963623046875000e+02,1.363107860088348389e-01
4.668794250488281250e+01,3.122813110351562500e+02,1.443141549825668335e-01
4.513652420043945312e+01,3.111726989746093750e+02,1.002329513430595398e-01
4.199995040893554688e+01,3.077084655761718750e+02,9.914401918649673462e-02
3.865300369262695312e+01,3.050161743164062500e+02,7.444719970226287842e-02
2.990038299560546875e+01,2.972304077148437500e+02,3.813398629426956177e-02
