4.843127746582031250e+02,1.652250671386718750e+02,4.350262582302093506e-01
4.766710205078125000e+02,1.650663452148437500e+02,5.655848979949951172e-01
4.681642761230468750e+02,1.639843902587890625e+02,4.977140426635742188e-01
4.596305541992187500e+02,1.640751800537109375e+02,4.758767187595367432e-01
4.518667602539062500e+02,1.634831237792968750e+02,4.384018778800964355e-01
4.435538940429687500e+02,1.625039520263671875e+02,3.767623007297515869e-01
4.335783691406250000e+02,1.616421203613281250e+02,3.303333520889282227e-01
4.236523742675781250e+02,1.611380157470703125e+02,2.796282172203063965e-01
4.140336914062500000e+02,1.607508544921875000e+02,3.644888103008270264e-01
4.056056823730468750e+02,1.603615722656250000e+02,3.480577766895294189e-01
3.969858093261718750e+02,1.596874542236328125e+02,4.345459043979644775e-01
3.873921813964843750e+02,1.606536102294921875e+02,5.094949603080749512e-01
3.787866821289062500e+02,1.630164947509765625e+02,7.305984497070312500e-01
3.711666870117187500e+02,1.633166809082031250e+02,7.456427812576293945e-01
3.631671752929687500e+02,1.644871673583984375e+02,1.245559573173522949e+00
3.416272888183593750e+02,1.655825042724609375e+02,1.115734696388244629e+00
3.293495483398437500e+02,1.641760253906250000e+02,7.274817228317260742e-01
3.251909484863281250e+02,1.623238525390625000e+02,6.740760207176208496e-01
3.206231384277343750e+02,1.619212036132812500e+02,4.889767765998840332e-01
3.154206848144531250e+02,1.627098388671875000e+02,3.901564776897430420e-01
3.129019165039062500e+02,1.605212249755859375e+02,3.604576587677001953e-01
3.082312316894531250e+02,1.596394500732421875e+02,2.993381917476654053e-01
3.043179931640625000e+02,1.593702850341796875e+02,3.100249171257019043e-01
2.984356994628906250e+02,1.574874114990234375e+02,3.803372085094451904e-01
2.985934143066406250e+02,1.576594848632812500e+02,3.861491382122039795e-01
2.938754882812500000e+02,1.600112915039062500e+02,5.842924118041992188e-01
2.882770690917968750e+02,1.611236572265625000e+02,5.299411416053771973e-01
2.816412048339843750e+02,1.595377197265625000e+02,5.166748166084289551e-01
2.674790954589843750e+02,1.628525848388671875e+02,5.710544586181640625e-01
2.590968017578125000e+02,1.645990447998046875e+02,6.767264604568481445e-01
2.499080352783203125e+02,1.637243347167968750e+02,4.960688054561614990e-01
2.424525604248046875e+02,1.641948852539062500e+02,5.619914531707763672e-01
2.338286895751953125e+02,1.628721771240234375e+02,5.962733030319213867e-01
2.338883819580078125e+02,1.629750061035156250e+02,5.950389504432678223e-01
2.238533935546875000e+02,1.626206359863281250e+02,5.124376416206359863e-01
2.146005401611328125e+02,1.615334014892578125e+02,4.680930674076080322e-01
2.039890594482421875e+02,1.627897949218750000e+02,3.455117642879486084e-01
1.940335693359375000e+02,1.632330780029296875e+02,3.338419497013092041e-01
1.836613006591796875e+02,1.605555267333984375e+02,2.431437522172927856e-01
1.748066558837890625e+02,1.611053924560546875e+02,2.618954479694366455e-01
1.567776031494140625e+02,1.613722076416015625e+02,4.637222886085510254e-01
1.474599304199218750e+02,1.627973632812500000e+02,5.211540460586547852e-01
1.474663238525390625e+02,1.627394714355468750e+02,5.228077173233032227e-01
1.402104034423828125e+02,1.628552246093750000e+02,5.900920629501342773e-01
1.315845031738281250e+02,1.646520385742187500e+02,8.146498203277587891e-01
1.247338409423828125e+02,1.658613128662109375e+02,6.859216690063476562e-01
1.173971710205078125e+02,1.678940277099609375e+02,8.355352878570556641e-01
1.114182357788085938e+02,1.667860717773437500e+02,7.751351594924926758e-01
1.060430526733398438e+02,1.665910644531250000e+02,7.151278853416442871e-01
1.000982971191406250e+02,1.663164367675781250e+02,7.397578954696655273e-01
9.640999603271484375e+01,1.645192413330078125e+02,4.748795032501220703e-01
9.129376983642578125e+01,1.667475128173828125e+02,3.970687985420227051e-01
8.885343933105468750e+01,1.622009887695312500e+02,4.721100330352783203e-01
8.506213378906250000e+01,1.628919525146484375e+02,3.433449566364288330e-01
8.161353302001953125e+01,1.626035156250000000e+02,2.658805549144744873e-01
7.950505828857421875e+01,1.596744995117187500e+02,2.321761548519134521e-01
7.684976196289062500e+01,1.587194213867187500e+02,2.383041977882385254e-01
7.313605499267578125e+01,1.591939544677734375e+02,3.048202991485595703e-01
6.961048126220703125e+01,1.578867187500000000e+02,4.030738174915313721e-01
6.458892059326171875e+01,1.599767456054687500e+02,4.125709235668182373e-01
6.005083847045898438e+01,1.592948608398437500e+02,4.823023080825805664e-01
5.482457733154296875e+01,1.619880523681640625e+02,3.675613999366760254e-01
4.868643188476562500e+01,1.632313232421875000e+02,4.419455826282501221e-01
4.334401702880859375e+01,1.646915283203125000e+02,3.793182969093322754e-01
3.770383453369140625e+01,1.657634429931640625e+02,4.336113035678863525e-01
2.988830757141113281e+01,1.684459991455078125e+02,3.540622889995574951e-01
2.201430320739746094e+01,1.675917053222656250e+02,3.478922545909881592e-01
1.516438293457031250e+01,1.657358703613281250e+02,2.932986319065093994e-01
7.686231613159179688e+00,1.651310424804687500e+02,2.217774540185928345e-01
2.983157336711883545e-01,1.658241882324218750e+02,2.387436926364898682e-01
9.405762672424316406e+00,1.766191711425781250e+02,3.530660271644592285e-02
7.651166915893554688e+00,1.802463226318359375e+02,3.740768879652023315e-02
1.345712566375732422e+01,1.771026153564453125e+02,1.998476497828960419e-02
1.048077392578125000e+01,1.834963378906250000e+02,3.402040153741836548e-02
6.116819858551025391e+00,1.747125549316406250e+02,2.418589033186435699e-02
