3.524595642089843750e+02,9.412788391113281250e+01,1.370148658752441406e+00
3.460513000488281250e+02,9.556101989746093750e+01,1.112508416175842285e+00
3.380226745605468750e+02,9.863333892822265625e+01,1.417232751846313477e+00
3.152459411621093750e+02,9.841333770751953125e+01,8.723253011703491211e-01
3.030018615722656250e+02,9.520209503173828125e+01,7.938244342803955078e-01
2.965196228027343750e+02,9.704806518554687500e+01,1.253690361976623535e+00
2.895747680664062500e+02,9.352925872802734375e+01,6.416922807693481445e-01
2.836755981445312500e+02,9.433323669433593750e+01,9.938091635704040527e-01
2.758033447265625000e+02,9.273415374755859375e+01,4.840310215950012207e-01
2.701241149902343750e+02,9.305998992919921875e+01,4.619513452053070068e-01
2.637969055175781250e+02,9.344327545166015625e+01,7.298757433891296387e-01
2.571202087402343750e+02,9.273352050781250000e+01,5.931065678596496582e-01
2.568137817382812500e+02,9.353739166259765625e+01,6.206361651420593262e-01
2.495307922363281250e+02,9.406347656250000000e+01,1.090187907218933105e+00
2.439808502197265625e+02,9.516281127929687500e+01,7.480373382568359375e-01
2.373438568115234375e+02,9.659860229492187500e+01,9.589796066284179688e-01
2.232686920166015625e+02,9.877402496337890625e+01,1.531311273574829102e+00
2.154069671630859375e+02,9.983755493164062500e+01,1.535466551780700684e+00
2.091291198730468750e+02,9.965053558349609375e+01,1.661572933197021484e+00
2.022756958007812500e+02,9.821959686279296875e+01,1.296648979187011719e+00
1.956041717529296875e+02,9.759340667724609375e+01,7.870723605155944824e-01
1.950376739501953125e+02,9.707344055175781250e+01,8.328353166580200195e-01
1.891108856201171875e+02,9.366890716552734375e+01,6.810760498046875000e-01
1.817596130371093750e+02,9.441456604003906250e+01,1.135181427001953125e+00
1.764234008789062500e+02,9.507086944580078125e+01,1.108611345291137695e+00
1.700849761962890625e+02,9.428763580322265625e+01,8.129280805587768555e-01
1.628317718505859375e+02,9.277020263671875000e+01,6.070154905319213867e-01
1.574667663574218750e+02,9.404615783691406250e+01,4.896436333656311035e-01
1.436561737060546875e+02,9.424880981445312500e+01,5.363972783088684082e-01
1.384977569580078125e+02,9.745629119873046875e+01,1.078100681304931641e+00
1.384987487792968750e+02,9.739910125732421875e+01,1.060593605041503906e+00
1.312217102050781250e+02,9.569042968750000000e+01,9.891725778579711914e-01
1.249878845214843750e+02,9.927922058105468750e+01,1.223304033279418945e+00
1.187456054687500000e+02,1.004913635253906250e+02,1.204826116561889648e+00
1.120164794921875000e+02,9.959437561035156250e+01,1.736562967300415039e+00
1.048232498168945312e+02,9.971994781494140625e+01,9.130347371101379395e-01
1.006573715209960938e+02,1.012218093872070312e+02,8.595562577247619629e-01
9.412080383300781250e+01,9.921681976318359375e+01,7.259031534194946289e-01
8.745729064941406250e+01,9.979808807373046875e+01,1.518887758255004883e+00
8.113240814208984375e+01,9.721205902099609375e+01,7.484844923019409180e-01
7.627452087402343750e+01,9.627770233154296875e+01,6.265608072280883789e-01
7.194230651855468750e+01,9.700333404541015625e+01,8.215735554695129395e-01
6.667355346679687500e+01,9.555696868896484375e+01,5.215507745742797852e-01
6.159144973754882812e+01,9.434242248535156250e+01,6.259694099426269531e-01
5.599306488037109375e+01,9.400466918945312500e+01,4.631930589675903320e-01
5.052284240722656250e+01,9.568430328369140625e+01,5.325998663902282715e-01
4.570197677612304688e+01,9.499497222900390625e+01,5.208482146263122559e-01
4.009318923950195312e+01,9.649060821533203125e+01,4.937207698822021484e-01
3.435744476318359375e+01,9.511224365234375000e+01,6.677780747413635254e-01
2.915512466430664062e+01,9.733453369140625000e+01,7.206830382347106934e-01
2.472102546691894531e+01,1.003333206176757812e+02,7.404037117958068848e-01
1.823438072204589844e+01,9.821267700195312500e+01,6.671908497810363770e-01
1.251838302612304688e+01,1.003825607299804688e+02,6.372605562210083008e-01
6.620941638946533203e+00,9.946256256103515625e+01,4.496491253376007080e-01
4.720504283905029297e-01,9.983616638183593750e+01,6.086888909339904785e-01
1.377028226852416992e+00,1.003583068847656250e+02,3.634934127330780029e-01
5.187733769416809082e-01,9.735315704345703125e+01,2.624731361865997314e-01
2.983157336711883545e-01,9.682618713378906250e+01,1.117560192942619324e-01
1.041938900947570801e+00,9.758989715576171875e+01,1.087450161576271057e-01
5.392135977745056152e-01,9.814191436767578125e+01,1.499295234680175781e-01
3.790951371192932129e-01,9.378867340087890625e+01,1.514133661985397339e-01
1.167857646942138672e+01,2.997460937500000000e+02,1.176769938319921494e-02
1.835046005249023438e+01,1.526025085449218750e+02,1.114992238581180573e-02
