1.741627044677734375e+02,2.084338378906250000e+02,1.157036349177360535e-01
1.283267822265625000e+02,1.958475341796875000e+02,4.822979494929313660e-02
1.203864440917968750e+02,1.954535217285156250e+02,5.358339473605155945e-02
1.515876922607421875e+02,2.087023925781250000e+02,9.628812968730926514e-02
1.192080612182617188e+02,1.893803558349609375e+02,2.451935783028602600e-02
7.738379669189453125e+01,1.974698486328125000e+02,1.783924102783203125e-01
7.372980499267578125e+01,1.992769012451171875e+02,6.583325564861297607e-02
1.211801300048828125e+02,2.075096588134765625e+02,1.198849901556968689e-01
1.170062866210937500e+02,2.065493927001953125e+02,1.501532495021820068e-01
1.113018112182617188e+02,2.072170104980468750e+02,1.529833525419235229e-01
6.129516983032226562e+01,1.943309020996093750e+02,7.129538059234619141e-02
5.741160964965820312e+01,1.980346221923828125e+02,8.348577469587326050e-02
5.182172775268554688e+01,1.958704681396484375e+02,3.846450150012969971e-02
9.455910491943359375e+01,2.041300354003906250e+02,1.075937002897262573e-01
8.873728179931640625e+01,2.028093872070312500e+02,5.953118577599525452e-02
8.490245819091796875e+01,2.013026275634765625e+02,6.900503486394882202e-02
3.316240310668945312e+01,2.006836547851562500e+02,9.995870292186737061e-02
2.676726913452148438e+01,2.044917602539062500e+02,7.547029852867126465e-02
2.352275466918945312e+01,2.039652404785156250e+02,6.312330067157745361e-02
1.644083404541015625e+01,2.018238677978515625e+02,7.862175256013870239e-02
9.520114898681640625e+00,2.005532684326171875e+02,7.574447244405746460e-02
2.571211242675781250e+01,2.038374786376953125e+02,5.104227364063262939e-02
1.603034400939941406e+01,2.041676940917968750e+02,6.091690808534622192e-02
7.371530532836914062e+00,2.047225036621093750e+02,4.720931500196456909e-02
5.187733769416809082e-01,2.029187011718750000e+02,1.251741051673889160e-01
2.356694602966308594e+01,2.054230346679687500e+02,4.944195598363876343e-02
2.015925025939941406e+01,2.047583770751953125e+02,1.189830303192138672e-01
1.713377189636230469e+01,2.012219085693359375e+02,4.368281736969947815e-02
9.890389442443847656e+00,2.082704315185546875e+02,2.783809043467044830e-02
5.090662002563476562e+00,2.134576110839843750e+02,4.882284626364707947e-02
3.786602735519409180e+00,2.027983093261718750e+02,2.897360175848007202e-02
