1.831776275634765625e+02,2.042149047851562500e+02,4.298954084515571594e-02
1.597597503662109375e+02,2.087181549072265625e+02,4.442768543958663940e-02
1.570195922851562500e+02,2.059584655761718750e+02,8.570980280637741089e-02
1.570317535400390625e+02,2.059001007080078125e+02,8.642131090164184570e-02
1.521953430175781250e+02,2.084313507080078125e+02,7.772459834814071655e-02
1.435783691406250000e+02,2.126320800781250000e+02,1.135240942239761353e-01
1.391055755615234375e+02,2.126398010253906250e+02,1.205877140164375305e-01
1.299521179199218750e+02,2.110306396484375000e+02,9.604982286691665649e-02
1.222100296020507812e+02,2.122952423095703125e+02,1.113337054848670959e-01
1.168144302368164062e+02,2.079716033935546875e+02,1.024811267852783203e-01
1.180308227539062500e+02,2.076546173095703125e+02,7.647235691547393799e-02
1.083469314575195312e+02,2.082659454345703125e+02,7.470855861902236938e-02
1.026505966186523438e+02,2.075096588134765625e+02,9.022855013608932495e-02
9.124943542480468750e+01,2.065493927001953125e+02,9.909435361623764038e-02
8.506213378906250000e+01,2.024251251220703125e+02,8.092486858367919922e-02
8.400393676757812500e+01,2.039089813232421875e+02,6.283172219991683960e-02
8.249065399169921875e+01,2.028296356201171875e+02,3.349557891488075256e-02
8.102110290527343750e+01,2.024617767333984375e+02,3.924529999494552612e-02
7.432622528076171875e+01,2.011342926025390625e+02,3.998897597193717957e-02
5.406995391845703125e+01,2.022104339599609375e+02,6.487869471311569214e-02
4.965249633789062500e+01,2.019015502929687500e+02,9.586013108491897583e-02
4.511281967163085938e+01,1.994839935302734375e+02,5.658861622214317322e-02
3.990047836303710938e+01,2.032944641113281250e+02,5.342461913824081421e-02
3.250978088378906250e+01,2.075594024658203125e+02,6.721837818622589111e-02
2.839780616760253906e+01,2.066151275634765625e+02,6.980487704277038574e-02
2.331214714050292969e+01,2.059516906738281250e+02,6.554780900478363037e-02
1.735972595214843750e+01,2.086363525390625000e+02,6.587537378072738647e-02
2.739986419677734375e+01,2.023688659667968750e+02,3.344199806451797485e-02
2.055943489074707031e+01,2.005239410400390625e+02,5.602046102285385132e-02
1.126996040344238281e+01,2.059177246093750000e+02,5.233263969421386719e-02
5.667999267578125000e+00,2.036230621337890625e+02,4.210774227976799011e-02
6.418682575225830078e+00,2.065544891357421875e+02,4.109598696231842041e-02
6.465841293334960938e+00,2.060163269042968750e+02,3.647317364811897278e-02
2.756918907165527344e+00,2.088698120117187500e+02,3.192726895213127136e-02
2.096154928207397461e+00,2.104614715576171875e+02,1.350355334579944611e-02
2.038939952850341797e+00,2.069812927246093750e+02,1.440605241805315018e-02
