3.050222167968750000e+02,3.145755615234375000e+02,1.755671352148056030e-01
3.051587829589843750e+02,3.146687622070312500e+02,1.823497414588928223e-01
3.046620483398437500e+02,3.146889038085937500e+02,2.238820344209671021e-01
3.050377807617187500e+02,3.152321472167968750e+02,2.388571649789810181e-01
3.043884887695312500e+02,3.159863586425781250e+02,2.438722401857376099e-01
3.021304931640625000e+02,3.131677246093750000e+02,4.212264716625213623e-01
3.009911804199218750e+02,3.109119873046875000e+02,3.037466108798980713e-01
2.948847961425781250e+02,3.044471740722656250e+02,3.229900896549224854e-01
2.880263366699218750e+02,2.991443786621093750e+02,2.822897434234619141e-01
2.792203063964843750e+02,2.952264099121093750e+02,2.660183608531951904e-01
2.793138732910156250e+02,2.953772583007812500e+02,2.649986743927001953e-01
2.645859985351562500e+02,2.915303955078125000e+02,2.107549607753753662e-01
2.516212310791015625e+02,2.915761413574218750e+02,1.487490087747573853e-01
2.339517364501953125e+02,2.940326538085937500e+02,1.335024535655975342e-01
2.185808715820312500e+02,2.981263427734375000e+02,1.358951330184936523e-01
2.038957061767578125e+02,3.033246459960937500e+02,1.392823904752731323e-01
1.801879882812500000e+02,3.089949645996093750e+02,1.182647421956062317e-01
1.430597381591796875e+02,3.088039550781250000e+02,1.838703453540802002e-01
1.259506988525390625e+02,3.054687194824218750e+02,2.439236938953399658e-01
1.259441375732421875e+02,3.054093017578125000e+02,2.390261590480804443e-01
1.935433654785156250e+02,3.175741577148437500e+02,1.670002937316894531e-01
1.927531890869140625e+02,3.169886779785156250e+02,1.914249360561370850e-01
1.924007873535156250e+02,3.163921203613281250e+02,2.460671961307525635e-01
1.903353881835937500e+02,3.140792236328125000e+02,2.173293381929397583e-01
1.875603179931640625e+02,3.116967773437500000e+02,2.822368443012237549e-01
1.826394500732421875e+02,3.069250488281250000e+02,2.974889576435089111e-01
1.736216125488281250e+02,3.017139282226562500e+02,1.351142078638076782e-01
8.924782562255859375e+01,3.101418457031250000e+02,1.658940315246582031e-01
8.890286254882812500e+01,3.112133789062500000e+02,2.296669483184814453e-01
8.825445556640625000e+01,3.102287597656250000e+02,2.450339496135711670e-01
8.864028167724609375e+01,3.096438598632812500e+02,2.198358327150344849e-01
8.818712615966796875e+01,3.104651184082031250e+02,1.781458407640457153e-01
8.786473083496093750e+01,2.999286804199218750e+02,5.399367213249206543e-02
8.936377716064453125e+01,3.085220642089843750e+02,4.204522445797920227e-02
8.860826110839843750e+01,3.107783203125000000e+02,1.384672969579696655e-01
8.813957214355468750e+01,3.094258728027343750e+02,1.992662698030471802e-01
8.848719787597656250e+01,3.103071289062500000e+02,2.064574658870697021e-01
8.693927001953125000e+01,3.092542419433593750e+02,1.850149929523468018e-01
8.646367645263671875e+01,3.092543945312500000e+02,1.662988811731338501e-01
8.643195343017578125e+01,3.081961669921875000e+02,1.672256439924240112e-01
8.579126739501953125e+01,3.072318115234375000e+02,1.846153587102890015e-01
8.327751922607421875e+01,3.049227600097656250e+02,1.942096799612045288e-01
8.059922790527343750e+01,3.004143066406250000e+02,2.034305036067962646e-01
7.646833038330078125e+01,2.983059082031250000e+02,1.226669251918792725e-01
6.911490631103515625e+01,2.916926574707031250e+02,1.115031689405441284e-01
6.024759292602539062e+01,2.892904968261718750e+02,1.313970386981964111e-01
5.160862350463867188e+01,2.870206604003906250e+02,1.244017034769058228e-01
3.867914199829101562e+01,2.855837707519531250e+02,1.431771963834762573e-01
2.839436531066894531e+01,2.881207580566406250e+02,1.115951612591743469e-01
1.642940521240234375e+01,2.921837463378906250e+02,7.654655724763870239e-02
6.288465023040771484e+00,2.955515136718750000e+02,2.770172804594039917e-02
3.204048633575439453e+00,2.129569854736328125e+02,3.699696063995361328e-02
