2.983590087890625000e+02,1.180160751342773438e+02,1.308424323797225952e-01
2.906516113281250000e+02,1.179155883789062500e+02,1.611003130674362183e-01
2.902374877929687500e+02,1.175082702636718750e+02,1.641185879707336426e-01
2.842874450683593750e+02,1.192435607910156250e+02,2.225445657968521118e-01
2.775023193359375000e+02,1.191485748291015625e+02,2.407770305871963501e-01
2.690703430175781250e+02,1.205754165649414062e+02,2.353407144546508789e-01
2.525431518554687500e+02,1.221297607421875000e+02,2.955566942691802979e-01
2.453315277099609375e+02,1.238232955932617188e+02,2.981373071670532227e-01
2.367148590087890625e+02,1.230045242309570312e+02,3.039879500865936279e-01
2.298598175048828125e+02,1.222106170654296875e+02,2.332188040018081665e-01
2.206890106201171875e+02,1.215489196777343750e+02,2.021395117044448853e-01
2.207389068603515625e+02,1.216367568969726562e+02,2.034765332937240601e-01
2.148682708740234375e+02,1.206500320434570312e+02,2.099973559379577637e-01
2.074352416992187500e+02,1.189848480224609375e+02,1.668332964181900024e-01
2.003935546875000000e+02,1.220385894775390625e+02,1.511649936437606812e-01
1.940335693359375000e+02,1.212662887573242188e+02,1.240969747304916382e-01
1.854467010498046875e+02,1.167650070190429688e+02,1.273776888847351074e-01
1.789921417236328125e+02,1.185946350097656250e+02,1.242975071072578430e-01
1.633383331298828125e+02,1.200193939208984375e+02,1.376335620880126953e-01
1.564221191406250000e+02,1.220341262817382812e+02,1.699947267770767212e-01
1.564338989257812500e+02,1.219766769409179688e+02,1.677889972925186157e-01
1.521953430175781250e+02,1.226762924194335938e+02,1.616373807191848755e-01
1.441780548095703125e+02,1.220697479248046875e+02,1.591742932796478271e-01
1.373091125488281250e+02,1.256797866821289062e+02,1.606429815292358398e-01
1.293542633056640625e+02,1.271538772583007812e+02,1.858914643526077271e-01
1.222100296020507812e+02,1.266661605834960938e+02,2.209801226854324341e-01
1.186096572875976562e+02,1.270096817016601562e+02,1.667871773242950439e-01
1.144443130493164062e+02,1.261764831542968750e+02,1.500958800315856934e-01
1.077500839233398438e+02,1.255666961669921875e+02,1.651023626327514648e-01
1.008574066162109375e+02,1.253859024047851562e+02,1.558828800916671753e-01
9.424441528320312500e+01,1.220477066040039062e+02,1.704668998718261719e-01
8.864028167724609375e+01,1.227597885131835938e+02,1.374728977680206299e-01
8.639433288574218750e+01,1.195021667480468750e+02,1.362096071243286133e-01
8.069930267333984375e+01,1.201156158447265625e+02,1.169218420982360840e-01
7.684976196289062500e+01,1.179730987548828125e+02,1.120715290307998657e-01
7.373114013671875000e+01,1.178527603149414062e+02,1.213567107915878296e-01
6.781734466552734375e+01,1.195526962280273438e+02,1.524983793497085571e-01
6.160163497924804688e+01,1.204476394653320312e+02,1.545395404100418091e-01
5.586819458007812500e+01,1.191057434082031250e+02,1.813131421804428101e-01
4.945190048217773438e+01,1.200829849243164062e+02,1.567724347114562988e-01
4.509162139892578125e+01,1.230964126586914062e+02,1.632624864578247070e-01
4.155047607421875000e+01,1.245646591186523438e+02,1.690953522920608521e-01
3.530522155761718750e+01,1.249753646850585938e+02,1.440836191177368164e-01
2.630871391296386719e+01,1.258562316894531250e+02,1.388358324766159058e-01
1.902232170104980469e+01,1.256192474365234375e+02,8.601538091897964478e-02
1.576383304595947266e+01,1.237502822875976562e+02,9.214184433221817017e-02
9.478096008300781250e+00,1.225449295043945312e+02,8.868078142404556274e-02
3.878104686737060547e+00,1.220254516601562500e+02,1.273492723703384399e-01
3.431602716445922852e+00,1.227355728149414062e+02,6.165684387087821960e-02
1.002181816101074219e+01,1.269084243774414062e+02,4.551766067743301392e-02
1.048484611511230469e+01,1.279533920288085938e+02,4.114030301570892334e-02
4.491760730743408203e+00,1.241730117797851562e+02,2.634300664067268372e-02
4.951711177825927734e+00,1.251143264770507812e+02,3.091831877827644348e-02
