5.251658935546875000e+02,1.056666641235351562e+02,1.354488849639892578e+00
5.188237915039062500e+02,1.071636962890625000e+02,8.005501627922058105e-01
5.130051879882812500e+02,1.058319015502929688e+02,5.390139818191528320e-01
5.076720581054687500e+02,1.047582397460937500e+02,9.377793669700622559e-01
5.020661010742187500e+02,1.050120925903320312e+02,7.232654094696044922e-01
4.960199890136718750e+02,1.072395324707031250e+02,6.395440101623535156e-01
4.904601135253906250e+02,1.058393936157226562e+02,1.028333187103271484e+00
4.843943481445312500e+02,1.078824768066406250e+02,1.961170792579650879e+00
4.784305114746093750e+02,1.084002761840820312e+02,1.092476963996887207e+00
4.721626892089843750e+02,1.087798538208007812e+02,1.083489179611206055e+00
4.663832397460937500e+02,1.099142608642578125e+02,1.440986871719360352e+00
4.597733154296875000e+02,1.091480560302734375e+02,2.219343900680541992e+00
4.545056152343750000e+02,1.092158737182617188e+02,1.263660788536071777e+00
4.483112182617187500e+02,1.081408233642578125e+02,2.060029506683349609e+00
4.418667907714843750e+02,1.084074172973632812e+02,9.806511998176574707e-01
4.184029541015625000e+02,1.044477920532226562e+02,5.394561290740966797e-01
4.122138671875000000e+02,1.052611007690429688e+02,9.261699914932250977e-01
4.070285034179687500e+02,1.061382980346679688e+02,5.797019600868225098e-01
4.070062561035156250e+02,1.061662750244140625e+02,5.736348032951354980e-01
4.001637268066406250e+02,1.066934127807617188e+02,9.362131953239440918e-01
3.943681945800781250e+02,1.075543823242187500e+02,1.296235680580139160e+00
3.809817199707031250e+02,1.092825469970703125e+02,1.047464132308959961e+00
3.751000976562500000e+02,1.092673721313476562e+02,1.673394083976745605e+00
3.682806396484375000e+02,1.087040786743164062e+02,1.209744215011596680e+00
3.623473815917968750e+02,1.112463760375976562e+02,2.683468818664550781e+00
3.552154541015625000e+02,1.108987121582031250e+02,1.650550603866577148e+00
3.489286193847656250e+02,1.084948577880859375e+02,1.732385635375976562e+00
3.488326721191406250e+02,1.081764984130859375e+02,1.679425597190856934e+00
3.419500427246093750e+02,1.074687957763671875e+02,1.160755753517150879e+00
3.354773559570312500e+02,1.056058654785156250e+02,1.112054467201232910e+00
3.289937438964843750e+02,1.056056823730468750e+02,1.096566081047058105e+00
3.232720336914062500e+02,1.038867416381835938e+02,7.621012926101684570e-01
3.168344726562500000e+02,1.038777160644531250e+02,1.426914930343627930e+00
3.042906799316406250e+02,1.026400375366210938e+02,5.423505902290344238e-01
2.982891540527343750e+02,1.023227615356445312e+02,6.644348502159118652e-01
2.929946289062500000e+02,1.027290191650390625e+02,8.078088164329528809e-01
2.924212646484375000e+02,1.026668319702148438e+02,7.890535593032836914e-01
2.870506286621093750e+02,1.028570480346679688e+02,7.933448553085327148e-01
2.815802612304687500e+02,1.038074569702148438e+02,1.462826251983642578e+00
2.748213806152343750e+02,1.043802108764648438e+02,1.860439658164978027e+00
2.692027587890625000e+02,1.056479110717773438e+02,1.122130274772644043e+00
2.629853515625000000e+02,1.071509628295898438e+02,1.052512168884277344e+00
2.568284301757812500e+02,1.071101837158203125e+02,1.081943392753601074e+00
2.515786895751953125e+02,1.072731323242187500e+02,1.746450901031494141e+00
2.456107940673828125e+02,1.073258743286132812e+02,1.611355781555175781e+00
2.401871337890625000e+02,1.083737030029296875e+02,1.895031094551086426e+00
2.338601684570312500e+02,1.068397369384765625e+02,1.272316336631774902e+00
2.280276336669921875e+02,1.065342025756835938e+02,8.372632265090942383e-01
2.213761291503906250e+02,1.048911285400390625e+02,8.388093113899230957e-01
2.150928039550781250e+02,1.035404357910156250e+02,6.875774264335632324e-01
2.102420959472656250e+02,1.047266540527343750e+02,7.940901517868041992e-01
2.026764984130859375e+02,1.031325683593750000e+02,8.622496724128723145e-01
1.963753356933593750e+02,1.034107208251953125e+02,8.123013973236083984e-01
1.901618194580078125e+02,1.037758560180664062e+02,8.646028041839599609e-01
1.837787628173828125e+02,1.060177154541015625e+02,6.325802206993103027e-01
1.777462005615234375e+02,1.060735321044921875e+02,9.935253858566284180e-01
1.724598999023437500e+02,1.071118240356445312e+02,1.326853513717651367e+00
1.651288757324218750e+02,1.084653472900390625e+02,1.420764923095703125e+00
1.601995544433593750e+02,1.082316894531250000e+02,1.557820558547973633e+00
1.537272491455078125e+02,1.103251571655273438e+02,1.154699206352233887e+00
1.473735198974609375e+02,1.098494262695312500e+02,9.693706631660461426e-01
1.415371551513671875e+02,1.081873016357421875e+02,1.129893422126770020e+00
1.349015197753906250e+02,1.081024398803710938e+02,1.730185985565185547e+00
1.298828125000000000e+02,1.069966583251953125e+02,1.219379663467407227e+00
1.237892074584960938e+02,1.059729385375976562e+02,9.216685891151428223e-01
1.169699859619140625e+02,1.056367721557617188e+02,7.643159627914428711e-01
1.119384307861328125e+02,1.039731674194335938e+02,8.897089958190917969e-01
1.061383972167968750e+02,1.039430618286132812e+02,9.920154809951782227e-01
1.003120956420898438e+02,1.047485122680664062e+02,6.488446593284606934e-01
9.486782073974609375e+01,1.032556152343750000e+02,7.428003549575805664e-01
8.926792907714843750e+01,1.050156478881835938e+02,5.291687250137329102e-01
8.329565429687500000e+01,1.037470779418945312e+02,5.471566319465637207e-01
7.878585815429687500e+01,1.067199783325195312e+02,7.956162691116333008e-01
7.286003112792968750e+01,1.069712295532226562e+02,6.731110811233520508e-01
6.775915527343750000e+01,1.083253402709960938e+02,7.152627706527709961e-01
6.126884841918945312e+01,1.086125259399414062e+02,1.081316113471984863e+00
5.613426208496093750e+01,1.097123947143554688e+02,8.893762826919555664e-01
5.158902740478515625e+01,1.101167373657226562e+02,7.207183241844177246e-01
4.752219390869140625e+01,1.114775619506835938e+02,6.757551431655883789e-01
4.216786956787109375e+01,1.108933334350585938e+02,7.730915546417236328e-01
3.666133880615234375e+01,1.115009155273437500e+02,5.691781640052795410e-01
3.103932189941406250e+01,1.095483932495117188e+02,5.423325896263122559e-01
2.598246383666992188e+01,1.103613433837890625e+02,4.849298894405364990e-01
2.026438140869140625e+01,1.077512588500976562e+02,5.170582532882690430e-01
1.508208274841308594e+01,1.070858688354492188e+02,5.604919791221618652e-01
1.038016605377197266e+01,1.072965698242187500e+02,6.391681432723999023e-01
5.181563854217529297e+00,1.081207275390625000e+02,4.906709194183349609e-01
6.288863420486450195e-01,1.090560302734375000e+02,3.153575658798217773e-01
9.218171238899230957e-01,1.094793319702148438e+02,3.716714382171630859e-01
7.857504487037658691e-01,8.778477478027343750e+01,9.501130878925323486e-02
2.075801658630371094e+01,1.574727478027343750e+02,4.211654514074325562e-02
4.450711727142333984e+00,1.706685333251953125e+02,5.909946188330650330e-02
4.903243064880371094e+00,1.616911315917968750e+02,8.549673855304718018e-02
2.982872426509857178e-01,2.499159698486328125e+02,4.559145122766494751e-02
2.952714562416076660e-01,2.561634216308593750e+02,3.776248171925544739e-02
1.161941146850585938e+01,3.070463867187500000e+02,5.113473907113075256e-02
6.234512329101562500e+00,3.058496093750000000e+02,3.007869422435760498e-02
