3.477532348632812500e+02,2.112406158447265625e+02,5.800690054893493652e-01
3.347106018066406250e+02,2.141130371093750000e+02,4.398131072521209717e-01
3.054897460937500000e+02,2.057028503417968750e+02,2.526203989982604980e-01
2.881303100585937500e+02,2.047469635009765625e+02,2.358285486698150635e-01
2.762687988281250000e+02,2.003923339843750000e+02,5.714202523231506348e-01
2.763299560546875000e+02,2.003154907226562500e+02,5.622225403785705566e-01
2.661160583496093750e+02,1.963181915283203125e+02,5.487829446792602539e-01
2.558411865234375000e+02,1.949873046875000000e+02,7.958777546882629395e-01
2.466652526855468750e+02,1.924140167236328125e+02,1.026327967643737793e+00
2.386620483398437500e+02,1.913239440917968750e+02,9.875859022140502930e-01
2.318412933349609375e+02,1.904315948486328125e+02,1.348818540573120117e+00
2.263152618408203125e+02,1.910268707275390625e+02,1.502929449081420898e+00
2.192755279541015625e+02,1.935842742919921875e+02,9.428102374076843262e-01
2.162833404541015625e+02,1.960869903564453125e+02,9.258193969726562500e-01
2.102367095947265625e+02,2.011755371093750000e+02,6.989412307739257812e-01
2.099597167968750000e+02,2.020460968017578125e+02,1.120550632476806641e+00
2.088875579833984375e+02,2.055242462158203125e+02,9.969553947448730469e-01
2.088124237060546875e+02,2.097641448974609375e+02,9.336778521537780762e-01
2.097140808105468750e+02,2.102481231689453125e+02,7.950808405876159668e-01
2.114343566894531250e+02,2.102597198486328125e+02,6.100842952728271484e-01
2.110692291259765625e+02,2.103558044433593750e+02,6.304755806922912598e-01
2.094821166992187500e+02,2.113322906494140625e+02,5.655814409255981445e-01
2.080767517089843750e+02,2.117417144775390625e+02,8.032606840133666992e-01
2.065079803466796875e+02,2.119824218750000000e+02,7.422150373458862305e-01
2.033850708007812500e+02,2.122057037353515625e+02,1.137102365493774414e+00
1.994495697021484375e+02,2.119806213378906250e+02,1.183649539947509766e+00
1.944159393310546875e+02,2.090332183837890625e+02,7.876989841461181641e-01
1.907055511474609375e+02,2.114147491455078125e+02,1.376372694969177246e+00
1.848789215087890625e+02,2.127122344970703125e+02,7.851129174232482910e-01
1.796361999511718750e+02,2.153655853271484375e+02,8.977459073066711426e-01
1.732855834960937500e+02,2.154027252197265625e+02,7.587796449661254883e-01
1.648073577880859375e+02,2.184753265380859375e+02,6.718128323554992676e-01
1.550591430664062500e+02,2.136606140136718750e+02,5.495766401290893555e-01
1.453400726318359375e+02,2.132128906250000000e+02,9.252406358718872070e-01
1.349233398437500000e+02,2.122816314697265625e+02,7.674785256385803223e-01
1.238912200927734375e+02,2.106920928955078125e+02,5.949573516845703125e-01
1.115073852539062500e+02,2.100706176757812500e+02,4.841206967830657959e-01
1.015015335083007812e+02,2.061177673339843750e+02,2.672689259052276611e-01
8.888835906982421875e+01,2.062863311767578125e+02,3.302326500415802002e-01
7.795015716552734375e+01,2.033426971435546875e+02,4.425007402896881104e-01
6.601007080078125000e+01,2.038926544189453125e+02,5.710524320602416992e-01
5.843319320678710938e+01,2.001385040283203125e+02,5.355558395385742188e-01
5.136285400390625000e+01,1.967751922607421875e+02,5.265962481498718262e-01
4.381344604492187500e+01,1.957644348144531250e+02,6.410062909126281738e-01
3.556803512573242188e+01,1.966268615722656250e+02,9.985417127609252930e-01
3.042094230651855469e+01,1.959200592041015625e+02,6.249898076057434082e-01
2.412864875793457031e+01,1.987617950439453125e+02,7.177895903587341309e-01
2.055083847045898438e+01,1.989993286132812500e+02,7.350345849990844727e-01
1.759740257263183594e+01,1.989796295166015625e+02,7.776792049407958984e-01
1.449701023101806641e+01,2.018870391845703125e+02,8.211084604263305664e-01
1.310827445983886719e+01,2.029325714111328125e+02,1.061931610107421875e+00
1.166912269592285156e+01,2.049812011718750000e+02,5.508055090904235840e-01
1.129853534698486328e+01,2.060702056884765625e+02,6.624846458435058594e-01
1.028507423400878906e+01,2.059420318603515625e+02,5.755505561828613281e-01
9.785673141479492188e+00,2.050552520751953125e+02,4.417883455753326416e-01
8.155456542968750000e+00,2.058739318847656250e+02,4.261854290962219238e-01
7.824633121490478516e+00,2.056213684082031250e+02,3.847436308860778809e-01
6.286889076232910156e+00,2.053721313476562500e+02,3.434420526027679443e-01
2.581836223602294922e+00,2.058179168701171875e+02,1.995836496353149414e-01
5.816143035888671875e+00,1.580711364746093750e+02,5.678486824035644531e-02
2.823297882080078125e+01,3.053941955566406250e+02,4.760842770338058472e-02
2.337924003601074219e+01,2.940918579101562500e+02,9.786783903837203979e-02
1.879209518432617188e+01,2.898148193359375000e+02,1.310160160064697266e-01
1.505884361267089844e+01,2.889577941894531250e+02,1.496361196041107178e-01
8.664358139038085938e+00,2.836606140136718750e+02,1.273138523101806641e-01
3.265697002410888672e+00,2.850028381347656250e+02,7.044101506471633911e-02
