4.686173095703125000e+02,2.069115753173828125e+02,1.736766099929809570e-01
4.622163696289062500e+02,2.059939575195312500e+02,1.064428091049194336e-01
4.321559143066406250e+02,1.973179016113281250e+02,8.441580832004547119e-02
4.290038452148437500e+02,2.023709869384765625e+02,7.240229099988937378e-02
4.244153137207031250e+02,1.977889862060546875e+02,7.318087667226791382e-02
4.243869018554687500e+02,1.977767333984375000e+02,7.356540858745574951e-02
4.180729980468750000e+02,2.067144775390625000e+02,8.107441663742065430e-02
4.141577758789062500e+02,2.064891510009765625e+02,9.060050547122955322e-02
4.067637634277343750e+02,2.045216979980468750e+02,1.200878918170928955e-01
4.002690734863281250e+02,2.056888122558593750e+02,1.141277924180030823e-01
3.922616271972656250e+02,2.063244934082031250e+02,1.201067939400672913e-01
3.874752197265625000e+02,2.053692016601562500e+02,1.324972212314605713e-01
3.791809082031250000e+02,2.056924896240234375e+02,1.309877932071685791e-01
3.741114196777343750e+02,2.032395782470703125e+02,1.589569151401519775e-01
3.739821777343750000e+02,2.022035980224609375e+02,1.597805470228195190e-01
3.640644226074218750e+02,2.008881378173828125e+02,1.383557915687561035e-01
3.582380065917968750e+02,1.967853393554687500e+02,1.455530673265457153e-01
3.487551574707031250e+02,2.008356018066406250e+02,1.107313185930252075e-01
3.459619140625000000e+02,1.980462951660156250e+02,8.098213374614715576e-02
3.370940856933593750e+02,1.961398773193359375e+02,6.637337803840637207e-02
3.294703369140625000e+02,2.027068481445312500e+02,7.419931888580322266e-02
3.239850463867187500e+02,2.029500427246093750e+02,8.106274157762527466e-02
3.186807861328125000e+02,2.039873046875000000e+02,8.535750955343246460e-02
3.186441955566406250e+02,2.045090026855468750e+02,8.401478081941604614e-02
3.133683776855468750e+02,2.041066131591796875e+02,9.909662604331970215e-02
3.073193359375000000e+02,2.003861236572265625e+02,1.153245717287063599e-01
2.999821472167968750e+02,2.025947875976562500e+02,1.183997094631195068e-01
2.937551269531250000e+02,2.015092315673828125e+02,1.398846507072448730e-01
2.863433837890625000e+02,2.012161407470703125e+02,1.593553274869918823e-01
2.789654235839843750e+02,2.018161621093750000e+02,1.488260924816131592e-01
2.719176940917968750e+02,2.031744079589843750e+02,1.579054147005081177e-01
2.641648864746093750e+02,2.020843658447265625e+02,1.726460754871368408e-01
2.581574096679687500e+02,2.059653015136718750e+02,1.545456051826477051e-01
2.523829956054687500e+02,2.056387634277343750e+02,1.597931534051895142e-01
2.441770935058593750e+02,2.037244415283203125e+02,1.007253006100654602e-01
2.387259826660156250e+02,2.037714233398437500e+02,9.498567879199981689e-02
2.336195831298828125e+02,2.054522552490234375e+02,6.907330453395843506e-02
2.299143371582031250e+02,2.018650360107421875e+02,6.417620182037353516e-02
2.224593658447265625e+02,2.061627197265625000e+02,6.433768570423126221e-02
2.178228302001953125e+02,2.035379638671875000e+02,5.022802948951721191e-02
2.116597442626953125e+02,2.069432525634765625e+02,4.278383404016494751e-02
2.005265960693359375e+02,2.053970642089843750e+02,9.154169261455535889e-02
1.956337890625000000e+02,2.038110809326171875e+02,1.204998269677162170e-01
1.886537017822265625e+02,2.071866302490234375e+02,1.486871242523193359e-01
1.836574401855468750e+02,2.030470123291015625e+02,1.579658240079879761e-01
1.781442565917968750e+02,2.042159271240234375e+02,1.828044205904006958e-01
1.705012207031250000e+02,2.037309112548828125e+02,1.573925912380218506e-01
1.629073944091796875e+02,2.069722442626953125e+02,1.629044860601425171e-01
1.571118621826171875e+02,2.040223083496093750e+02,1.353244632482528687e-01
1.504525604248046875e+02,2.010795898437500000e+02,1.636092066764831543e-01
1.412720947265625000e+02,2.046720733642578125e+02,1.185890212655067444e-01
1.351632690429687500e+02,1.988343505859375000e+02,1.422295421361923218e-01
1.295373382568359375e+02,2.032947082519531250e+02,8.150227367877960205e-02
1.328558044433593750e+02,1.963030242919921875e+02,4.035841301083564758e-02
1.258246612548828125e+02,1.974792022705078125e+02,4.525408148765563965e-02
1.193431777954101562e+02,1.953210296630859375e+02,4.260452464222908020e-02
1.146000213623046875e+02,1.984991607666015625e+02,5.310965701937675476e-02
1.083294448852539062e+02,2.021436004638671875e+02,6.491637974977493286e-02
1.047536392211914062e+02,1.996949462890625000e+02,5.720857530832290649e-02
9.913854217529296875e+01,1.989408264160156250e+02,6.895482540130615234e-02
9.196862792968750000e+01,1.991699829101562500e+02,9.443290531635284424e-02
8.751437377929687500e+01,2.011545257568359375e+02,1.151138544082641602e-01
8.099272918701171875e+01,1.972256164550781250e+02,1.378017663955688477e-01
7.467177581787109375e+01,1.983147125244140625e+02,1.444410234689712524e-01
6.890100860595703125e+01,2.017565612792968750e+02,1.360848546028137207e-01
6.310564422607421875e+01,1.989993286132812500e+02,1.363483816385269165e-01
5.595130157470703125e+01,1.977811737060546875e+02,1.605302691459655762e-01
4.984012603759765625e+01,1.976969757080078125e+02,1.186324432492256165e-01
4.418875503540039062e+01,1.987422485351562500e+02,1.064002364873886108e-01
4.148858642578125000e+01,2.013880462646484375e+02,9.418839216232299805e-02
3.819607543945312500e+01,1.982766265869140625e+02,7.472847402095794678e-02
3.187161445617675781e+01,2.023472595214843750e+02,5.774356424808502197e-02
2.524248123168945312e+01,2.032560119628906250e+02,3.554661944508552551e-02
1.945624923706054688e+01,2.034750823974609375e+02,5.318938568234443665e-02
1.681931686401367188e+01,2.038220367431640625e+02,5.006125196814537048e-02
1.344031810760498047e+01,1.987795104980468750e+02,3.037712909281253815e-02
5.575312614440917969e+00,1.866450195312500000e+02,3.690838068723678589e-02
2.230093479156494141e+00,1.909825286865234375e+02,7.683384418487548828e-02
8.833714127540588379e-01,2.006075744628906250e+02,7.067386806011199951e-02
7.312443256378173828e-01,2.078217010498046875e+02,8.159828931093215942e-02
3.668933105468750000e+01,2.499159698486328125e+02,2.469677664339542389e-02
2.952714562416076660e-01,2.561634216308593750e+02,2.956985309720039368e-02
9.255369186401367188e+00,2.950536804199218750e+02,8.501889184117317200e-03
4.453223228454589844e+00,3.064452209472656250e+02,9.315739385783672333e-03
