5.397868652343750000e+02,1.736724090576171875e+02,2.516373097896575928e-01
5.375369873046875000e+02,1.574261016845703125e+02,1.899485439062118530e-01
5.243654785156250000e+02,1.719223480224609375e+02,2.855315208435058594e-01
5.170164184570312500e+02,1.722001495361328125e+02,2.388428449630737305e-01
5.049662475585937500e+02,1.785980377197265625e+02,1.503970921039581299e-01
5.012078247070312500e+02,1.722837829589843750e+02,3.150320947170257568e-01
4.927789611816406250e+02,1.732064971923828125e+02,4.633134007453918457e-01
4.897716369628906250e+02,1.713884124755859375e+02,4.470680952072143555e-01
4.829380493164062500e+02,1.716365661621093750e+02,6.355175971984863281e-01
4.729607849121093750e+02,1.757977600097656250e+02,8.731595277786254883e-01
4.693555297851562500e+02,1.744399108886718750e+02,3.895565867424011230e-01
4.634664306640625000e+02,1.769571838378906250e+02,4.358065128326416016e-01
4.590614929199218750e+02,1.775796508789062500e+02,5.064880847930908203e-01
4.550341491699218750e+02,1.766581268310546875e+02,4.813060462474822998e-01
4.405272827148437500e+02,1.745497589111328125e+02,3.434197008609771729e-01
4.373988647460937500e+02,1.729982299804687500e+02,2.831451892852783203e-01
4.340080261230468750e+02,1.708329010009765625e+02,3.284735083580017090e-01
4.339762573242187500e+02,1.714312438964843750e+02,3.174569010734558105e-01
4.318034057617187500e+02,1.713776855468750000e+02,3.250939249992370605e-01
4.285501403808593750e+02,1.717120666503906250e+02,5.086455345153808594e-01
4.193549804687500000e+02,1.715773315429687500e+02,5.339047312736511230e-01
4.140520629882812500e+02,1.715520324707031250e+02,5.740390419960021973e-01
4.060507507324218750e+02,1.727861938476562500e+02,4.815078377723693848e-01
4.000391540527343750e+02,1.729957427978515625e+02,5.684175491333007812e-01
3.929610595703125000e+02,1.750944976806640625e+02,5.348345637321472168e-01
3.849040222167968750e+02,1.768549652099609375e+02,6.189383864402770996e-01
3.847605895996093750e+02,1.764509429931640625e+02,4.705131649971008301e-01
3.760181274414062500e+02,1.745390930175781250e+02,5.087691545486450195e-01
3.660245666503906250e+02,1.739904632568359375e+02,4.297015964984893799e-01
3.571387634277343750e+02,1.744826660156250000e+02,4.126127064228057861e-01
3.495445556640625000e+02,1.704581604003906250e+02,4.854992926120758057e-01
3.406693115234375000e+02,1.745720977783203125e+02,3.952708244323730469e-01
3.216766662597656250e+02,1.745443420410156250e+02,2.094049006700515747e-01
3.168140869140625000e+02,1.676107025146484375e+02,2.598699927330017090e-01
3.019549255371093750e+02,1.770250396728515625e+02,4.274654686450958252e-01
3.019568786621093750e+02,1.769517059326171875e+02,3.191091120243072510e-01
2.960225830078125000e+02,1.735520172119140625e+02,3.993144035339355469e-01
2.875660705566406250e+02,1.733920898437500000e+02,7.736261487007141113e-01
2.790148315429687500e+02,1.726513214111328125e+02,4.804871082305908203e-01
2.751911315917968750e+02,1.691560211181640625e+02,6.826351881027221680e-01
2.671778259277343750e+02,1.718582153320312500e+02,9.980352520942687988e-01
2.610165100097656250e+02,1.718459167480468750e+02,7.587197422981262207e-01
2.515786895751953125e+02,1.750034027099609375e+02,8.584911227226257324e-01
2.474063568115234375e+02,1.744964447021484375e+02,1.051289796829223633e+00
2.419841613769531250e+02,1.754304962158203125e+02,8.319115042686462402e-01
2.356526794433593750e+02,1.751008911132812500e+02,5.319839715957641602e-01
2.316164093017578125e+02,1.743273925781250000e+02,4.829665720462799072e-01
2.273588409423828125e+02,1.750062408447265625e+02,5.476282835006713867e-01
2.222644500732421875e+02,1.772766418457031250e+02,5.014914870262145996e-01
2.191840362548828125e+02,1.748821563720703125e+02,3.664102554321289062e-01
2.158650817871093750e+02,1.744150543212890625e+02,3.961828947067260742e-01
2.118651885986328125e+02,1.747588653564453125e+02,4.115908145904541016e-01
2.098682403564453125e+02,1.751532745361328125e+02,4.927286207675933838e-01
2.065079803466796875e+02,1.760621795654296875e+02,5.110752582550048828e-01
2.027888336181640625e+02,1.756290893554687500e+02,5.545227527618408203e-01
1.994495697021484375e+02,1.730293579101562500e+02,6.855225563049316406e-01
1.938182373046875000e+02,1.731161193847656250e+02,6.901299357414245605e-01
1.889110717773437500e+02,1.742208709716796875e+02,5.725046396255493164e-01
1.818835754394531250e+02,1.743919219970703125e+02,5.697029232978820801e-01
1.742590789794921875e+02,1.763965301513671875e+02,5.519108772277832031e-01
1.672953186035156250e+02,1.758707733154296875e+02,5.282180309295654297e-01
1.594243164062500000e+02,1.782851867675781250e+02,6.261252760887145996e-01
1.514625244140625000e+02,1.741110382080078125e+02,5.278537273406982422e-01
1.417482604980468750e+02,1.736719055175781250e+02,6.057437658309936523e-01
1.349233398437500000e+02,1.727391357421875000e+02,5.191973447799682617e-01
1.280747070312500000e+02,1.741198730468750000e+02,4.777140915393829346e-01
1.198591308593750000e+02,1.752943420410156250e+02,3.783957660198211670e-01
1.116117935180664062e+02,1.725279541015625000e+02,2.653359472751617432e-01
1.044349517822265625e+02,1.709444122314453125e+02,2.655581235885620117e-01
9.582032012939453125e+01,1.739645080566406250e+02,3.485574424266815186e-01
9.044832611083984375e+01,1.709105834960937500e+02,4.291197657585144043e-01
8.237751770019531250e+01,1.725919952392578125e+02,5.692222118377685547e-01
7.644289398193359375e+01,1.722287750244140625e+02,7.661080360412597656e-01
6.955508422851562500e+01,1.724074249267578125e+02,7.010029554367065430e-01
6.126884841918945312e+01,1.744735870361328125e+02,4.958536326885223389e-01
5.673224639892578125e+01,1.725721435546875000e+02,6.216735243797302246e-01
5.158902740478515625e+01,1.730068054199218750e+02,6.727743148803710938e-01
4.572410202026367188e+01,1.738218383789062500e+02,4.944703280925750732e-01
4.216786956787109375e+01,1.732128906250000000e+02,6.058392524719238281e-01
3.726037216186523438e+01,1.719578704833984375e+02,4.909831881523132324e-01
3.343013000488281250e+01,1.730017547607421875e+02,6.169630885124206543e-01
2.956080055236816406e+01,1.726427612304687500e+02,4.516350924968719482e-01
2.564389038085937500e+01,1.730973815917968750e+02,3.768462538719177246e-01
2.287722206115722656e+01,1.717917175292968750e+02,3.499695062637329102e-01
1.870306205749511719e+01,1.714694519042968750e+02,3.194101154804229736e-01
1.588757705688476562e+01,1.728897247314453125e+02,2.775940597057342529e-01
1.382108974456787109e+01,1.696342926025390625e+02,1.629040837287902832e-01
1.045972251892089844e+01,1.724089813232421875e+02,1.650530397891998291e-01
7.857504487037658691e-01,1.608814544677734375e+02,5.462957546114921570e-02
4.370686411857604980e-01,1.694405212402343750e+02,3.456777706742286682e-02
6.234381675720214844e+00,2.550966186523437500e+02,1.123687177896499634e-01
3.115243911743164062e+00,2.563486633300781250e+02,1.880360990762710571e-01
2.088010787963867188e+00,2.612305908203125000e+02,1.389955133199691772e-01
1.476357221603393555e+00,2.651073303222656250e+02,7.977677136659622192e-02
3.902098834514617920e-01,2.692693786621093750e+02,7.521685957908630371e-02
2.968815267086029053e-01,2.814290771484375000e+02,1.811133511364459991e-02
