3.585220642089843750e+02,2.050385284423828125e+02,5.520780757069587708e-02
3.620062255859375000e+02,2.051981048583984375e+02,4.613336920738220215e-02
3.521106872558593750e+02,2.032834930419921875e+02,5.443568527698516846e-02
3.462587280273437500e+02,1.787893829345703125e+02,5.997246131300926208e-02
3.409703674316406250e+02,2.020334625244140625e+02,4.915245622396469116e-02
3.364082641601562500e+02,2.010450134277343750e+02,5.395012721419334412e-02
3.281560058593750000e+02,2.051264801025390625e+02,5.822791531682014465e-02
3.030916748046875000e+02,2.069012756347656250e+02,9.048055112361907959e-02
2.875327453613281250e+02,2.053459472656250000e+02,7.956748455762863159e-02
2.750740966796875000e+02,2.015906677246093750e+02,7.280791550874710083e-02
2.751380004882812500e+02,2.015136566162109375e+02,7.309838384389877319e-02
3.055926818847656250e+02,2.023092803955078125e+02,3.316290304064750671e-02
3.031292419433593750e+02,1.583953857421875000e+02,5.850043147802352905e-02
2.933924255371093750e+02,1.600750579833984375e+02,7.304608076810836792e-02
2.877667541503906250e+02,1.595699005126953125e+02,4.816286638379096985e-02
2.773595275878906250e+02,1.538839874267578125e+02,6.679056584835052490e-02
2.843500671386718750e+02,1.652524566650390625e+02,4.883073642849922180e-02
2.719176940917968750e+02,1.678108215332031250e+02,7.416671514511108398e-02
2.635663757324218750e+02,1.690988159179687500e+02,4.914187639951705933e-02
2.515682830810546875e+02,1.544752502441406250e+02,1.112429723143577576e-01
2.440178375244140625e+02,2.032436370849609375e+02,5.651250854134559631e-02
2.094856872558593750e+02,2.055242462158203125e+02,4.864368960261344910e-02
2.088124237060546875e+02,2.103634338378906250e+02,2.213251404464244843e-02
2.109093475341796875e+02,2.096486358642578125e+02,4.541125148534774780e-02
2.245491790771484375e+02,1.688859558105468750e+02,5.111428350210189819e-02
2.248572998046875000e+02,2.055636901855468750e+02,3.343176469206809998e-02
2.219931640625000000e+02,2.029384002685546875e+02,3.494948521256446838e-02
2.009107818603515625e+02,2.033443756103515625e+02,3.348375111818313599e-02
2.136856231689453125e+02,1.724701538085937500e+02,3.803980350494384766e-02
1.914600067138671875e+02,1.978149108886718750e+02,3.511484339833259583e-02
2.102454681396484375e+02,1.676361083984375000e+02,3.953281417489051819e-02
1.997952117919921875e+02,1.677285308837890625e+02,5.410557612776756287e-02
1.996778717041015625e+02,1.640225372314453125e+02,1.645935773849487305e-01
1.938649902343750000e+02,1.648118438720703125e+02,8.959939330816268921e-02
1.826234893798828125e+02,1.644060668945312500e+02,9.182023257017135620e-02
1.511215820312500000e+02,1.908450012207031250e+02,3.754895180463790894e-02
1.432751617431640625e+02,1.920818023681640625e+02,3.767700865864753723e-02
1.394738006591796875e+02,1.878934631347656250e+02,4.555833712220191956e-02
1.303741912841796875e+02,1.940414886474609375e+02,5.764580145478248596e-02
1.241513290405273438e+02,1.943077850341796875e+02,6.932568550109863281e-02
1.179148254394531250e+02,2.010993804931640625e+02,2.630139514803886414e-02
1.216487884521484375e+02,1.669000854492187500e+02,3.531620651483535767e-02
1.151801300048828125e+02,1.653301391601562500e+02,2.526996098458766937e-02
8.888835906982421875e+01,2.062863311767578125e+02,6.617226451635360718e-02
1.077337722778320312e+02,2.021436004638671875e+02,2.601461857557296753e-02
6.720217895507812500e+01,2.032929687500000000e+02,4.277489706873893738e-02
9.734270477294921875e+01,2.013361511230468750e+02,3.643168881535530090e-02
5.136285400390625000e+01,1.979725799560546875e+02,4.547376185655593872e-02
8.511978912353515625e+01,1.682151336669921875e+02,3.298422321677207947e-02
7.979734039306640625e+01,1.696837005615234375e+02,6.096426025032997131e-02
2.862698745727539062e+01,1.983147125244140625e+02,4.906389862298965454e-02
2.412864875793457031e+01,1.981628570556640625e+02,1.182631775736808777e-01
1.995147514343261719e+01,1.989993286132812500e+02,6.338686496019363403e-02
1.759740257263183594e+01,1.989796295166015625e+02,8.081341534852981567e-02
1.449701023101806641e+01,2.018870391845703125e+02,2.814591675996780396e-02
1.310827445983886719e+01,2.029325714111328125e+02,3.985894098877906799e-02
1.107273292541503906e+01,2.055800628662109375e+02,4.592081159353256226e-02
3.460973739624023438e+01,1.724978790283203125e+02,2.528980001807212830e-02
2.767423057556152344e+01,1.675978393554687500e+02,3.496476262807846069e-02
2.227001762390136719e+01,1.648722381591796875e+02,6.687469780445098877e-02
2.064580535888671875e+01,1.668925781250000000e+02,3.267033770680427551e-02
1.681931686401367188e+01,1.648360137939453125e+02,1.791111193597316742e-02
1.582479476928710938e+01,1.706109924316406250e+02,2.254755236208438873e-02
7.857504487037658691e-01,2.034213256835937500e+02,6.573234498500823975e-02
2.852779197692871094e+01,3.046764221191406250e+02,6.683173030614852905e-02
2.823297882080078125e+01,3.053941955566406250e+02,5.803089216351509094e-02
2.337924003601074219e+01,2.946909484863281250e+02,9.548987448215484619e-02
1.879209518432617188e+01,2.910058288574218750e+02,1.085380837321281433e-01
1.505884361267089844e+01,2.889577941894531250e+02,1.600847542285919189e-01
8.664358139038085938e+00,2.836606140136718750e+02,1.254366636276245117e-01
3.265697002410888672e+00,2.850028381347656250e+02,4.038723930716514587e-02
