2.463319549560546875e+02,1.672577667236328125e+02,1.271507441997528076e-01
2.338899841308593750e+02,1.660842132568359375e+02,1.103338003158569336e-01
2.198999633789062500e+02,1.658095397949218750e+02,7.756797969341278076e-02
2.126000976562500000e+02,1.651268920898437500e+02,6.155121326446533203e-02
2.035133972167968750e+02,1.629198913574218750e+02,7.468062639236450195e-02
1.943603973388671875e+02,1.627926483154296875e+02,1.076467707753181458e-01
1.986321258544921875e+02,1.579859008789062500e+02,2.933988347649574280e-02
2.084391174316406250e+02,1.532811431884765625e+02,8.591615408658981323e-02
2.036422271728515625e+02,1.532547607421875000e+02,9.576279670000076294e-02
2.002181549072265625e+02,1.540731506347656250e+02,1.488779932260513306e-01
1.954312896728515625e+02,1.538751831054687500e+02,2.221428453922271729e-01
1.898421173095703125e+02,1.554368133544921875e+02,1.991077214479446411e-01
1.827480316162109375e+02,1.564825439453125000e+02,1.861164867877960205e-01
1.752083587646484375e+02,1.585691528320312500e+02,2.364849746227264404e-01
1.680506134033203125e+02,1.582507171630859375e+02,1.947641968727111816e-01
1.583900909423828125e+02,1.597493438720703125e+02,1.964532881975173950e-01
1.508305511474609375e+02,1.589611206054687500e+02,8.066452294588088989e-02
1.128595962524414062e+02,1.642462310791015625e+02,5.438329279422760010e-02
1.100384063720703125e+02,1.609622802734375000e+02,7.315900176763534546e-02
1.051399078369140625e+02,1.642234191894531250e+02,6.826036423444747925e-02
1.024195861816406250e+02,1.620813751220703125e+02,4.090690240263938904e-02
9.890312194824218750e+01,1.575776824951171875e+02,3.210425376892089844e-02
1.137079162597656250e+02,1.566981811523437500e+02,4.626945778727531433e-02
9.216756439208984375e+01,1.590068664550781250e+02,5.061352625489234924e-02
9.346932983398437500e+01,1.587415466308593750e+02,5.946196243166923523e-02
9.098604583740234375e+01,1.551058044433593750e+02,7.193578034639358521e-02
8.958051300048828125e+01,1.556069641113281250e+02,9.944429248571395874e-02
8.437255096435546875e+01,1.550714416503906250e+02,1.186504811048507690e-01
7.896745300292968750e+01,1.585007629394531250e+02,1.107223406434059143e-01
7.463958740234375000e+01,1.595501403808593750e+02,1.219518333673477173e-01
6.566587066650390625e+01,1.601345062255859375e+02,1.594220846891403198e-01
5.660063552856445312e+01,1.576573181152343750e+02,1.355153322219848633e-01
4.864096832275390625e+01,1.623012847900390625e+02,1.281335651874542236e-01
3.868291854858398438e+01,1.619770050048828125e+02,1.632897704839706421e-01
2.966016197204589844e+01,1.623531036376953125e+02,1.034032031893730164e-01
1.793979263305664062e+01,1.645444793701171875e+02,4.105200618505477905e-02
4.149798965454101562e+01,1.556481628417968750e+02,5.822595208883285522e-02
3.616814422607421875e+01,1.567312622070312500e+02,6.573262065649032593e-02
2.438172340393066406e+01,1.584382019042968750e+02,3.837143257260322571e-02
1.931695175170898438e+01,1.569517211914062500e+02,3.489715978503227234e-02
1.612925148010253906e+01,1.541757507324218750e+02,2.617364563047885895e-02
1.500280857086181641e+01,1.574419250488281250e+02,3.054673969745635986e-02
1.057973003387451172e+01,1.582709503173828125e+02,3.841560333967208862e-02
1.085208320617675781e+01,1.527969970703125000e+02,7.601817697286605835e-02
6.662333488464355469e+00,1.541427307128906250e+02,6.847216188907623291e-02
