4.233172302246093750e+02,1.149085845947265625e+02,1.668876260519027710e-01
4.084890441894531250e+02,1.159785766601562500e+02,2.360703051090240479e-01
4.022249450683593750e+02,1.183883819580078125e+02,2.811098098754882812e-01
3.934277648925781250e+02,1.200211868286132812e+02,3.319895267486572266e-01
3.855952148437500000e+02,1.206593704223632812e+02,3.485759496688842773e-01
3.777989501953125000e+02,1.203172225952148438e+02,2.964825332164764404e-01
3.767071838378906250e+02,1.216948852539062500e+02,3.295242488384246826e-01
3.684027404785156250e+02,1.196382064819335938e+02,3.411740064620971680e-01
3.610317687988281250e+02,1.203133010864257812e+02,2.679765522480010986e-01
3.536397399902343750e+02,1.195099258422851562e+02,2.591800391674041748e-01
3.451767578125000000e+02,1.181515884399414062e+02,2.386876046657562256e-01
3.399757385253906250e+02,1.167287139892578125e+02,2.070796191692352295e-01
3.330496215820312500e+02,1.147047576904296875e+02,2.117637544870376587e-01
3.194882507324218750e+02,1.126455764770507812e+02,1.603651940822601318e-01
3.134194335937500000e+02,1.113647842407226562e+02,2.375401854515075684e-01
3.132468872070312500e+02,1.113710937500000000e+02,2.220146358013153076e-01
3.061195983886718750e+02,1.127981796264648438e+02,1.886193305253982544e-01
3.005925903320312500e+02,1.136214141845703125e+02,2.318193614482879639e-01
2.940818481445312500e+02,1.151078567504882812e+02,2.739517688751220703e-01
2.864336547851562500e+02,1.151341247558593750e+02,3.208892643451690674e-01
2.812601928710937500e+02,1.173940658569335938e+02,3.584972321987152100e-01
2.726336059570312500e+02,1.178503570556640625e+02,3.908431231975555420e-01
2.643208618164062500e+02,1.196584396362304688e+02,3.521544039249420166e-01
2.571392517089843750e+02,1.203457107543945312e+02,3.732381165027618408e-01
2.483523101806640625e+02,1.189193649291992188e+02,3.158871531486511230e-01
2.409378662109375000e+02,1.199366226196289062e+02,2.784608304500579834e-01
2.350879058837890625e+02,1.193802642822265625e+02,2.854112386703491211e-01
2.288970642089843750e+02,1.190363006591796875e+02,1.869385689496994019e-01
2.215655212402343750e+02,1.171531600952148438e+02,1.872512698173522949e-01
2.142578277587890625e+02,1.161659240722656250e+02,1.564703881740570068e-01
2.068896026611328125e+02,1.154869308471679688e+02,1.350040137767791748e-01
1.998315429687500000e+02,1.148460769653320312e+02,1.607976406812667847e-01
1.941330261230468750e+02,1.142993850708007812e+02,1.552446186542510986e-01
1.881114196777343750e+02,1.137075881958007812e+02,1.569480448961257935e-01
1.787027282714843750e+02,1.151318359375000000e+02,1.909595131874084473e-01
1.738601226806640625e+02,1.160907592773437500e+02,2.673294842243194580e-01
1.665469055175781250e+02,1.159009933471679688e+02,2.830807268619537354e-01
1.612284698486328125e+02,1.174853973388671875e+02,2.997680604457855225e-01
1.530676422119140625e+02,1.195955810546875000e+02,3.139475286006927490e-01
1.453015289306640625e+02,1.180893325805664062e+02,2.993799448013305664e-01
1.392115173339843750e+02,1.207746124267578125e+02,2.996598482131958008e-01
1.322796630859375000e+02,1.200142517089843750e+02,2.895379364490509033e-01
1.254353103637695312e+02,1.187285079956054688e+02,3.066718876361846924e-01
1.202287750244140625e+02,1.184050827026367188e+02,2.656475901603698730e-01
1.147034606933593750e+02,1.180275573730468750e+02,2.538939118385314941e-01
1.083785400390625000e+02,1.165339813232421875e+02,2.078994959592819214e-01
1.036813049316406250e+02,1.150273361206054688e+02,1.985524743795394897e-01
9.942790222167968750e+01,1.141156463623046875e+02,1.851968914270401001e-01
9.574083709716796875e+01,1.128842697143554688e+02,1.715531051158905029e-01
8.987199401855468750e+01,1.125494079589843750e+02,1.793974786996841431e-01
8.441216278076171875e+01,1.125095291137695312e+02,1.865888535976409912e-01
7.759824371337890625e+01,1.130070877075195312e+02,2.197989374399185181e-01
7.123835754394531250e+01,1.137291564941406250e+02,2.744995057582855225e-01
6.642834472656250000e+01,1.142046051025390625e+02,2.825037837028503418e-01
6.090821456909179688e+01,1.151593399047851562e+02,3.506112992763519287e-01
5.607086181640625000e+01,1.182147293090820312e+02,2.994270920753479004e-01
4.881430435180664062e+01,1.180653457641601562e+02,3.275365531444549561e-01
4.386639785766601562e+01,1.197413406372070312e+02,2.998761832714080811e-01
3.868291854858398438e+01,1.206695632934570312e+02,2.266223132610321045e-01
3.025935745239257812e+01,1.198061523437500000e+02,2.902607321739196777e-01
2.452793312072753906e+01,1.196480789184570312e+02,2.063183486461639404e-01
1.821134948730468750e+01,1.172820663452148438e+02,2.142660319805145264e-01
1.105141639709472656e+01,1.178184051513671875e+02,2.149872928857803345e-01
7.600234985351562500e+00,1.194465789794921875e+02,1.570146232843399048e-01
3.232158422470092773e+00,1.167688064575195312e+02,9.129304438829421997e-02
1.839584350585937500e+00,1.152159881591796875e+02,3.681298345327377319e-02
4.250182151794433594e+00,1.148784790039062500e+02,2.703570760786533356e-02
8.217978477478027344e+00,1.186977615356445312e+02,4.256394505500793457e-02
3.226294994354248047e+00,1.252051239013671875e+02,6.137889996170997620e-02
1.934342741966247559e+00,1.301526489257812500e+02,3.301647678017616272e-02
