1.116423416137695312e+02,3.108513488769531250e+02,5.148969292640686035e-01
1.095398483276367188e+02,3.123518371582031250e+02,3.618583679199218750e-01
1.086676940917968750e+02,3.121788635253906250e+02,3.288490474224090576e-01
1.082401123046875000e+02,3.126098022460937500e+02,3.834232091903686523e-01
1.087262420654296875e+02,3.118102111816406250e+02,3.233376145362854004e-01
1.083785400390625000e+02,3.107096252441406250e+02,2.323591262102127075e-01
1.078622207641601562e+02,3.115979003906250000e+02,2.235670536756515503e-01
1.178729248046875000e+02,2.982402343750000000e+02,3.655572980642318726e-02
1.118205184936523438e+02,3.057605895996093750e+02,8.502472937107086182e-02
1.102569274902343750e+02,3.099158325195312500e+02,1.323752701282501221e-01
1.095124282836914062e+02,3.098923339843750000e+02,1.496047526597976685e-01
1.093512725830078125e+02,3.110065307617187500e+02,1.931973993778228760e-01
1.088499298095703125e+02,3.090565490722656250e+02,2.506182193756103516e-01
1.076282806396484375e+02,3.087485351562500000e+02,2.895518839359283447e-01
1.074754791259765625e+02,3.077194824218750000e+02,2.738505899906158447e-01
1.064446792602539062e+02,3.062548522949218750e+02,2.820341885089874268e-01
1.045165176391601562e+02,3.046275024414062500e+02,2.906871736049652100e-01
1.017580947875976562e+02,3.019698486328125000e+02,3.082295954227447510e-01
9.805669403076171875e+01,2.984711608886718750e+02,2.269746214151382446e-01
9.137726593017578125e+01,2.935895080566406250e+02,1.973342895507812500e-01
8.142549896240234375e+01,2.872612915039062500e+02,1.896918267011642456e-01
7.194975280761718750e+01,2.845343017578125000e+02,1.751422584056854248e-01
6.068685150146484375e+01,2.842456054687500000e+02,1.319505572319030762e-01
4.715659332275390625e+01,2.868106079101562500e+02,1.611453741788864136e-01
3.361454391479492188e+01,2.924940490722656250e+02,1.199818924069404602e-01
1.672465324401855469e+01,2.932320556640625000e+02,5.291727930307388306e-02
7.237022876739501953e+00,3.061142578125000000e+02,2.685488574206829071e-02
8.217978477478027344e+00,3.087689819335937500e+02,3.484866023063659668e-02
6.159289836883544922e+00,3.099506835937500000e+02,2.218832075595855713e-02
6.071334838867187500e+00,3.106779479980468750e+02,2.658746391534805298e-02
