2.465584716796875000e+02,1.183197860717773438e+02,1.263106465339660645e-01
2.457326202392578125e+02,1.169416122436523438e+02,1.458876579999923706e-01
2.296972351074218750e+02,1.169851913452148438e+02,1.158649846911430359e-01
2.330957183837890625e+02,1.166376724243164062e+02,8.286695927381515503e-02
2.293355560302734375e+02,1.153541412353515625e+02,7.929339259862899780e-02
2.250022735595703125e+02,1.143676910400390625e+02,9.215332567691802979e-02
2.170323333740234375e+02,1.124928970336914062e+02,6.901577860116958618e-02
2.094269104003906250e+02,1.100527648925781250e+02,9.029275923967361450e-02
2.042665100097656250e+02,1.107010650634765625e+02,9.890916198492050171e-02
1.958768157958984375e+02,1.113107910156250000e+02,8.465728908777236938e-02
1.906557312011718750e+02,1.115372467041015625e+02,1.219902560114860535e-01
1.858441162109375000e+02,1.142915115356445312e+02,1.251186132431030273e-01
1.778958587646484375e+02,1.141039199829101562e+02,1.508255302906036377e-01
1.731837768554687500e+02,1.168854370117187500e+02,1.731048375368118286e-01
1.668307800292968750e+02,1.165976104736328125e+02,1.963805109262466431e-01
1.584720458984375000e+02,1.174899063110351562e+02,1.600488424301147461e-01
1.511981201171875000e+02,1.171769561767578125e+02,2.112243175506591797e-01
1.472400512695312500e+02,1.170183410644531250e+02,1.787621229887008667e-01
1.374121704101562500e+02,1.157339248657226562e+02,1.486680060625076294e-01
1.316180267333984375e+02,1.148086929321289062e+02,1.387153118848800659e-01
1.278533554077148438e+02,1.138279418945312500e+02,1.472254842519760132e-01
1.232759399414062500e+02,1.123388366699218750e+02,1.108755469322204590e-01
1.180158691406250000e+02,1.108322448730468750e+02,1.036169305443763733e-01
1.131129226684570312e+02,1.111168746948242188e+02,9.934962540864944458e-02
1.070561676025390625e+02,1.104882965087890625e+02,8.391202986240386963e-02
1.018631286621093750e+02,1.113496093750000000e+02,8.878153562545776367e-02
9.516941833496093750e+01,1.107096939086914062e+02,8.596900850534439087e-02
9.017962646484375000e+01,1.106070938110351562e+02,1.216004937887191772e-01
8.437255096435546875e+01,1.119316635131835938e+02,1.450464278459548950e-01
7.896745300292968750e+01,1.130074234008789062e+02,1.676286458969116211e-01
7.404257202148437500e+01,1.145594558715820312e+02,1.752286404371261597e-01
6.746493530273437500e+01,1.158193206787109375e+02,1.500136703252792358e-01
6.079327774047851562e+01,1.168655853271484375e+02,1.911376565694808960e-01
5.401236343383789062e+01,1.185424652099609375e+02,1.419369876384735107e-01
4.947814941406250000e+01,1.176762695312500000e+02,9.841844439506530762e-02
4.404084777832031250e+01,1.174091339111328125e+02,1.502375155687332153e-01
4.069881820678710938e+01,1.160563735961914062e+02,1.428780406713485718e-01
3.731834030151367188e+01,1.160831298828125000e+02,1.864140182733535767e-01
3.616814422607421875e+01,1.172197494506835938e+02,1.939961910247802734e-01
3.037511062622070312e+01,1.164472274780273438e+02,1.847639232873916626e-01
2.587001419067382812e+01,1.149695739746093750e+02,1.338146775960922241e-01
2.148787689208984375e+01,1.158153762817382812e+02,1.115810498595237732e-01
1.739228248596191406e+01,1.160774459838867188e+02,9.035657346248626709e-02
1.412235736846923828e+01,1.186977615356445312e+02,5.065557733178138733e-02
4.399493217468261719e+00,1.264047775268554688e+02,6.110041588544845581e-02
4.298338413238525391e+00,1.457462158203125000e+02,2.715947292745113373e-02
