2.665584716796875000e+02,1.753770446777343750e+02,3.371246159076690674e-01
2.564034729003906250e+02,1.762892456054687500e+02,5.238860845565795898e-01
2.510894927978515625e+02,1.762501525878906250e+02,1.169078946113586426e+00
2.448236846923828125e+02,1.778804626464843750e+02,6.908507347106933594e-01
2.385307617187500000e+02,1.813732604980468750e+02,8.766918778419494629e-01
2.349986114501953125e+02,1.826348876953125000e+02,7.107554674148559570e-01
2.314137420654296875e+02,1.857221069335937500e+02,4.053099155426025391e-01
2.292178802490234375e+02,1.878708496093750000e+02,7.649641633033752441e-01
2.235569458007812500e+02,1.954108581542968750e+02,3.163669109344482422e-01
2.195148468017578125e+02,1.918312530517578125e+02,7.454413175582885742e-02
2.432924346923828125e+02,1.975913543701171875e+02,4.762665554881095886e-02
2.377032775878906250e+02,1.915124359130859375e+02,3.397390246391296387e-02
1.885905456542968750e+02,2.012821044921875000e+02,6.898733228445053101e-02
1.734783630371093750e+02,1.963258361816406250e+02,5.685527995228767395e-02
2.184225616455078125e+02,1.987290191650390625e+02,8.706806600093841553e-02
2.143999938964843750e+02,1.946617736816406250e+02,1.411783993244171143e-01
2.084209136962890625e+02,1.957979431152343750e+02,2.059722691774368286e-01
2.026087646484375000e+02,1.978072357177734375e+02,2.455346286296844482e-01
1.978280639648437500e+02,1.976571197509765625e+02,2.393293082714080811e-01
1.916340789794921875e+02,1.979677429199218750e+02,2.623650133609771729e-01
1.851390838623046875e+02,1.990794219970703125e+02,3.900490105152130127e-01
1.782003479003906250e+02,2.005407104492187500e+02,4.164473116397857666e-01
1.716425628662109375e+02,1.996109466552734375e+02,2.738758623600006104e-01
1.631847076416015625e+02,2.023217315673828125e+02,2.923397421836853027e-01
1.526258087158203125e+02,2.021022644042968750e+02,5.774326622486114502e-02
1.224410858154296875e+02,1.876040344238281250e+02,5.127688497304916382e-02
9.085653686523437500e+01,1.975255126953125000e+02,4.054036363959312439e-02
9.079457092285156250e+01,2.014200897216796875e+02,5.179546400904655457e-02
9.169347381591796875e+01,2.028342895507812500e+02,3.775296732783317566e-02
9.293038177490234375e+01,1.989294128417968750e+02,2.822559513151645660e-02
8.990789031982421875e+01,1.860861511230468750e+02,7.105779647827148438e-02
8.323440551757812500e+01,1.835656585693359375e+02,1.532827913761138916e-01
7.788085937500000000e+01,1.791380920410156250e+02,1.143763512372970581e-01
7.245965576171875000e+01,1.761039733886718750e+02,1.523093134164810181e-01
6.381862640380859375e+01,1.742069091796875000e+02,2.448975443840026855e-01
5.452209854125976562e+01,1.748438720703125000e+02,3.150513172149658203e-01
4.791822814941406250e+01,1.740642700195312500e+02,2.961620986461639404e-01
4.299772644042968750e+01,1.745470581054687500e+02,3.489699363708496094e-01
3.867989730834960938e+01,1.775012817382812500e+02,3.868050277233123779e-01
3.204374694824218750e+01,1.792529296875000000e+02,4.013242423534393311e-01
2.775220870971679688e+01,1.820826873779296875e+02,4.617362022399902344e-01
2.249006843566894531e+01,1.859233551025390625e+02,4.481503963470458984e-01
1.887464904785156250e+01,1.863232269287109375e+02,7.772926241159439087e-02
9.554888725280761719e+00,1.980671386718750000e+02,2.245368249714374542e-02
3.731834030151367188e+01,1.922158508300781250e+02,4.142729192972183228e-02
3.377607727050781250e+01,1.896575012207031250e+02,2.913944423198699951e-02
8.798912048339843750e+00,1.704356231689453125e+02,2.934927865862846375e-02
5.019357204437255859e+00,1.695463562011718750e+02,2.413166873157024384e-02
2.208327865600585938e+01,1.907379760742187500e+02,3.804557397961616516e-02
1.798965072631835938e+01,1.940105285644531250e+02,6.056206673383712769e-02
1.117016792297363281e+01,1.918481903076171875e+02,4.013820737600326538e-02
7.919087409973144531e+00,1.917855224609375000e+02,1.104341745376586914e-01
4.889337062835693359e+00,1.925268402099609375e+02,8.491151034832000732e-02
