1.882651519775390625e+02,1.972081451416015625e+02,1.049042791128158569e-01
1.816497039794921875e+02,1.976571197509765625e+02,1.304930597543716431e-01
1.755066070556640625e+02,1.949726104736328125e+02,1.318465173244476318e-01
1.695971832275390625e+02,1.990794219970703125e+02,1.315029412508010864e-01
1.620436096191406250e+02,1.975427246093750000e+02,1.565315425395965576e-01
1.554787445068359375e+02,1.996109466552734375e+02,1.180059164762496948e-01
1.470028076171875000e+02,2.011225128173828125e+02,1.329059749841690063e-01
1.394606475830078125e+02,2.009038848876953125e+02,1.349125057458877563e-01
1.326214141845703125e+02,1.971867065429687500e+02,1.125043183565139771e-01
1.250242462158203125e+02,1.981249237060546875e+02,1.229897290468215942e-01
1.188875274658203125e+02,1.978204193115234375e+02,1.022259369492530823e-01
1.137416076660156250e+02,1.968412017822265625e+02,7.034985721111297607e-02
1.096540374755859375e+02,1.947343292236328125e+02,8.234358578920364380e-02
1.041879043579101562e+02,1.938829498291015625e+02,4.671480506658554077e-02
9.097647857666015625e+01,1.931495819091796875e+02,6.997141242027282715e-02
8.687421417236328125e+01,1.923358459472656250e+02,8.644352853298187256e-02
8.202165985107421875e+01,1.917026214599609375e+02,1.052090227603912354e-01
7.640001678466796875e+01,1.958068389892578125e+02,1.228272765874862671e-01
7.183536529541015625e+01,1.952154388427734375e+02,1.680303364992141724e-01
6.583123779296875000e+01,1.956137542724609375e+02,1.672472506761550903e-01
6.090821456909179688e+01,1.955426940917968750e+02,1.458373516798019409e-01
5.427179336547851562e+01,1.966645812988281250e+02,1.620064228773117065e-01
4.641851043701171875e+01,1.984490356445312500e+02,1.647508442401885986e-01
4.088228225708007812e+01,1.994663238525390625e+02,1.307600587606430054e-01
3.448477172851562500e+01,1.984951629638671875e+02,1.273390501737594604e-01
2.426740646362304688e+01,1.971097869873046875e+02,1.025457307696342468e-01
2.632469749450683594e+01,1.974685058593750000e+02,6.685074418783187866e-02
1.821134948730468750e+01,1.994095153808593750e+02,9.274929761886596680e-02
1.164943408966064453e+01,1.980387115478515625e+02,8.396317809820175171e-02
7.600234985351562500e+00,1.974298248291015625e+02,6.461025774478912354e-02
6.806556701660156250e+00,1.941358947753906250e+02,4.606267064809799194e-02
4.816598415374755859e+00,1.907379760742187500e+02,3.666664659976959229e-02
2.458077430725097656e+00,1.946100158691406250e+02,3.401871398091316223e-02
3.494476795196533203e+00,1.954457550048828125e+02,3.451695293188095093e-02
2.053096771240234375e+00,2.061812744140625000e+02,2.560592629015445709e-02
1.934342741966247559e+00,2.063211212158203125e+02,1.230546459555625916e-02
