4.472121582031250000e+02,3.184937744140625000e+02,2.395750731229782104e-01
4.467199707031250000e+02,3.189968261718750000e+02,2.921676933765411377e-01
4.458749389648437500e+02,3.202418212890625000e+02,3.628053367137908936e-01
4.443507080078125000e+02,3.158790588378906250e+02,3.882846832275390625e-01
4.419032592773437500e+02,3.128522949218750000e+02,3.399119377136230469e-01
4.395246582031250000e+02,3.125437011718750000e+02,3.672838807106018066e-01
4.402795104980468750e+02,3.136210021972656250e+02,3.218237459659576416e-01
4.319692993164062500e+02,3.043099365234375000e+02,3.599374592304229736e-01
4.237739562988281250e+02,3.015075073242187500e+02,2.911093533039093018e-01
4.111489257812500000e+02,2.955458374023437500e+02,2.729744017124176025e-01
4.003579406738281250e+02,2.937672119140625000e+02,2.428488135337829590e-01
3.885401000976562500e+02,2.972987976074218750e+02,2.293895781040191650e-01
3.718652648925781250e+02,2.979962463378906250e+02,2.464292645454406738e-01
3.337747802734375000e+02,3.094198303222656250e+02,1.402931660413742065e-01
3.224151306152343750e+02,3.127301635742187500e+02,1.093906238675117493e-01
3.222001647949218750e+02,3.144866638183593750e+02,9.989733994007110596e-02
3.007223510742187500e+02,3.123635253906250000e+02,2.082561105489730835e-01
2.796944274902343750e+02,3.168753662109375000e+02,2.605850398540496826e-01
2.599918823242187500e+02,3.166465759277343750e+02,2.522071897983551025e-01
2.421036834716796875e+02,3.182550659179687500e+02,3.316992223262786865e-01
2.316826782226562500e+02,3.132262573242187500e+02,3.604199886322021484e-01
2.241716918945312500e+02,3.150110778808593750e+02,3.321272730827331543e-01
2.182430725097656250e+02,3.193837890625000000e+02,3.764054775238037109e-01
2.170553131103515625e+02,3.182742614746093750e+02,4.110563695430755615e-01
2.154649810791015625e+02,3.197780456542968750e+02,3.544300496578216553e-01
2.145668029785156250e+02,3.194042053222656250e+02,3.653214275836944580e-01
2.141241760253906250e+02,3.205664978027343750e+02,3.342100083827972412e-01
2.139019012451171875e+02,3.193217163085937500e+02,3.223012089729309082e-01
2.143931732177734375e+02,3.186428222656250000e+02,2.289629727602005005e-01
2.148547363281250000e+02,3.187664184570312500e+02,1.953396350145339966e-01
2.152424316406250000e+02,3.178836059570312500e+02,3.208572566509246826e-01
2.154240112304687500e+02,3.191609802246093750e+02,1.910022795200347900e-01
2.161882476806640625e+02,3.194034118652343750e+02,2.631181478500366211e-01
2.161863098144531250e+02,3.198323059082031250e+02,2.345402538776397705e-01
2.157570953369140625e+02,3.176267089843750000e+02,2.708549797534942627e-01
2.164032287597656250e+02,3.182074279785156250e+02,2.926091551780700684e-01
2.149292755126953125e+02,3.159761352539062500e+02,3.259748220443725586e-01
2.144295654296875000e+02,3.166708068847656250e+02,3.409000635147094727e-01
2.135058593750000000e+02,3.150630493164062500e+02,3.640924990177154541e-01
2.105554504394531250e+02,3.105043334960937500e+02,3.056932687759399414e-01
2.051378326416015625e+02,3.066540527343750000e+02,3.061223924160003662e-01
1.951133422851562500e+02,2.991697998046875000e+02,2.492989897727966309e-01
1.883138427734375000e+02,2.978048400878906250e+02,2.307549268007278442e-01
1.771749572753906250e+02,2.946278686523437500e+02,2.160357087850570679e-01
1.649121398925781250e+02,2.932118530273437500e+02,2.982151508331298828e-01
1.512830352783203125e+02,2.921311035156250000e+02,2.375461608171463013e-01
1.383231658935546875e+02,2.966154174804687500e+02,1.806986629962921143e-01
1.190629196166992188e+02,3.030382385253906250e+02,9.305378049612045288e-02
1.076517105102539062e+02,3.063595886230468750e+02,9.792688488960266113e-02
8.987199401855468750e+01,3.051166687011718750e+02,1.773651242256164551e-01
7.186203002929687500e+01,3.086923828125000000e+02,2.022284269332885742e-01
5.543103408813476562e+01,3.092065124511718750e+02,2.604573965072631836e-01
3.959687423706054688e+01,3.090565490722656250e+02,2.989858090877532959e-01
2.701970863342285156e+01,3.075513610839843750e+02,3.989272415637969971e-01
1.852006149291992188e+01,3.053199462890625000e+02,3.603960275650024414e-01
1.049454593658447266e+01,3.086502685546875000e+02,3.541704714298248291e-01
9.283701896667480469e+00,3.106262817382812500e+02,2.923880815505981445e-01
6.863449573516845703e+00,3.103619384765625000e+02,2.684082388877868652e-01
6.297219276428222656e+00,3.080496826171875000e+02,2.682847082614898682e-01
6.291549682617187500e+00,3.079715881347656250e+02,2.182489037513732910e-01
6.560279369354248047e+00,3.076143493652343750e+02,1.695326119661331177e-01
5.672387123107910156e+00,3.073142089843750000e+02,1.713746190071105957e-01
6.267278194427490234e+00,3.069946899414062500e+02,1.550617814064025879e-01
5.802218437194824219e+00,3.078060913085937500e+02,1.324912607669830322e-01
5.019357204437255859e+00,3.074876403808593750e+02,9.577054530382156372e-02
6.602806568145751953e+00,3.076171875000000000e+02,5.933063849806785583e-02
5.444918155670166016e+00,3.067137451171875000e+02,5.057623237371444702e-02
5.856227874755859375e+00,3.087689819335937500e+02,4.198532178997993469e-02
4.986091613769531250e+00,3.093508911132812500e+02,2.608505450189113617e-02
5.480335712432861328e+00,3.088787231445312500e+02,2.780990488827228546e-02
