2.941720275878906250e+02,2.952573242187500000e+02,1.381298601627349854e-01
2.801677551269531250e+02,2.914727172851562500e+02,1.821916401386260986e-01
2.693079223632812500e+02,2.911758728027343750e+02,1.307790279388427734e-01
2.933722839355468750e+02,2.983834838867187500e+02,1.077955216169357300e-01
2.460465240478515625e+02,2.886059875488281250e+02,2.857150137424468994e-01
2.410804290771484375e+02,2.928952331542968750e+02,3.077594041824340820e-01
2.412263183593750000e+02,2.931671142578125000e+02,3.061056733131408691e-01
2.357547607421875000e+02,2.937291564941406250e+02,3.523594141006469727e-01
2.279269866943359375e+02,2.943832397460937500e+02,3.638791441917419434e-01
2.194095153808593750e+02,2.950346374511718750e+02,3.430905044078826904e-01
2.127101745605468750e+02,2.949308776855468750e+02,3.108263611793518066e-01
2.055309906005859375e+02,2.957362670898437500e+02,3.219307661056518555e-01
1.997935180664062500e+02,2.940219421386718750e+02,4.036797881126403809e-01
1.950285339355468750e+02,2.973942871093750000e+02,2.924312651157379150e-01
1.930818176269531250e+02,2.969275817871093750e+02,1.810960620641708374e-01
1.902878875732421875e+02,2.954425048828125000e+02,2.053539603948593140e-01
1.864001464843750000e+02,2.923498535156250000e+02,9.706436097621917725e-02
1.865190887451171875e+02,2.946266479492187500e+02,8.744087815284729004e-02
1.855315856933593750e+02,2.931457214355468750e+02,1.939370632171630859e-01
1.836825866699218750e+02,2.941484985351562500e+02,2.135593295097351074e-01
1.815351867675781250e+02,2.947331542968750000e+02,2.275825142860412598e-01
1.797340698242187500e+02,2.974824829101562500e+02,2.851370275020599365e-01
1.734354858398437500e+02,2.949407348632812500e+02,3.461461961269378662e-01
1.705111694335937500e+02,2.983664855957031250e+02,4.179054200649261475e-01
1.630777587890625000e+02,2.985671081542968750e+02,3.692848980426788330e-01
1.542702026367187500e+02,2.971011962890625000e+02,3.555444777011871338e-01
1.434994049072265625e+02,2.971129760742187500e+02,3.055199980735778809e-01
1.310753173828125000e+02,2.971352844238281250e+02,4.203435480594635010e-01
1.180609130859375000e+02,2.956073913574218750e+02,2.472768574953079224e-01
1.065213546752929688e+02,2.947072448730468750e+02,2.949762940406799316e-01
9.643131256103515625e+01,2.937949218750000000e+02,2.472521215677261353e-01
8.819010925292968750e+01,2.890538635253906250e+02,1.389904171228408813e-01
7.531649780273437500e+01,2.870531005859375000e+02,2.075594812631607056e-01
6.802059173583984375e+01,2.863634643554687500e+02,1.233584135770797729e-01
9.338504028320312500e+01,2.919771118164062500e+02,1.170299574732780457e-01
5.634683227539062500e+01,2.859207458496093750e+02,2.622211277484893799e-01
5.210070419311523438e+01,2.862320556640625000e+02,2.899872660636901855e-01
4.745234298706054688e+01,2.895084838867187500e+02,2.811375558376312256e-01
4.151850509643554688e+01,2.902448425292968750e+02,3.289559781551361084e-01
3.479200744628906250e+01,2.938760986328125000e+02,3.052420020103454590e-01
2.975006484985351562e+01,2.893630676269531250e+02,3.297539055347442627e-01
2.371321868896484375e+01,2.921697387695312500e+02,4.131518006324768066e-01
1.818778038024902344e+01,2.896405029296875000e+02,2.847517132759094238e-01
1.569144439697265625e+01,2.905065002441406250e+02,3.410073220729827881e-01
1.180226802825927734e+01,2.908764648437500000e+02,3.111104071140289307e-01
1.048309612274169922e+01,2.916687622070312500e+02,2.081559300422668457e-01
8.669399261474609375e+00,2.901776733398437500e+02,1.577896475791931152e-01
6.910013198852539062e+00,2.882783508300781250e+02,1.501394659280776978e-01
5.693861007690429688e+00,2.864596862792968750e+02,1.077027544379234314e-01
5.104675292968750000e+00,2.869628906250000000e+02,9.337192028760910034e-02
4.447967529296875000e+00,2.880289306640625000e+02,6.754641234874725342e-02
4.684599876403808594e+00,2.904729003906250000e+02,7.854388654232025146e-02
3.847775459289550781e+00,2.912530822753906250e+02,6.684283167123794556e-02
3.421181917190551758e+00,2.929641113281250000e+02,7.247173786163330078e-02
1.598553061485290527e+00,2.927723693847656250e+02,5.882112681865692139e-02
1.557245731353759766e+00,2.940242309570312500e+02,3.957569599151611328e-02
1.163552880287170410e+00,2.906904296875000000e+02,4.189617931842803955e-02
9.992685317993164062e-01,2.949046325683593750e+02,5.558079108595848083e-02
