1.806976928710937500e+02,1.681812133789062500e+02,1.984971165657043457e-01
1.749664001464843750e+02,1.707783813476562500e+02,2.306745201349258423e-01
1.689887542724609375e+02,1.703102111816406250e+02,3.065396845340728760e-01
1.620529632568359375e+02,1.703943328857421875e+02,3.403913974761962891e-01
1.561231384277343750e+02,1.719342498779296875e+02,3.301790356636047363e-01
1.499060668945312500e+02,1.716104431152343750e+02,4.059911966323852539e-01
1.434757843017578125e+02,1.735335693359375000e+02,3.265060186386108398e-01
1.369181060791015625e+02,1.735365295410156250e+02,3.902882039546966553e-01
1.304758148193359375e+02,1.730376739501953125e+02,3.740099966526031494e-01
1.240569000244140625e+02,1.727393646240234375e+02,3.169684708118438721e-01
1.190905838012695312e+02,1.726107788085937500e+02,2.899724841117858887e-01
1.120088806152343750e+02,1.720522460937500000e+02,1.797299236059188843e-01
1.073099594116210938e+02,1.710873413085937500e+02,1.887965500354766846e-01
1.020526504516601562e+02,1.708730468750000000e+02,1.630461663007736206e-01
9.734520721435546875e+01,1.701636199951171875e+02,1.615207195281982422e-01
9.218572235107421875e+01,1.702088012695312500e+02,2.155414372682571411e-01
8.684780883789062500e+01,1.702669830322265625e+02,2.241255342960357666e-01
8.083352661132812500e+01,1.718138122558593750e+02,2.461046576499938965e-01
7.436663818359375000e+01,1.703613739013671875e+02,2.464993298053741455e-01
6.843007659912109375e+01,1.708533325195312500e+02,2.941123247146606445e-01
6.110855484008789062e+01,1.716426849365234375e+02,3.054123520851135254e-01
5.544965362548828125e+01,1.718893127441406250e+02,2.974087893962860107e-01
5.060447692871093750e+01,1.736511840820312500e+02,3.206087350845336914e-01
4.393074798583984375e+01,1.740084075927734375e+02,2.718760371208190918e-01
4.075711059570312500e+01,1.743983306884765625e+02,2.592882215976715088e-01
3.332151031494140625e+01,1.734147033691406250e+02,2.350923418998718262e-01
2.845411872863769531e+01,1.734983367919921875e+02,1.857980638742446899e-01
2.182297134399414062e+01,1.739665832519531250e+02,1.573580205440521240e-01
1.649978065490722656e+01,1.737929534912109375e+02,1.260657012462615967e-01
1.348546123504638672e+01,1.701424865722656250e+02,1.282953917980194092e-01
8.060924530029296875e+00,1.689657745361328125e+02,1.487311124801635742e-01
6.227154731750488281e+00,1.681969299316406250e+02,8.981540799140930176e-02
1.830787849426269531e+01,1.736385955810546875e+02,2.744052559137344360e-02
1.687101745605468750e+01,1.739135131835937500e+02,2.292108908295631409e-02
8.783929824829101562e+00,1.712576293945312500e+02,2.587628923356533051e-02
7.550191402435302734e+00,1.711290893554687500e+02,5.181927978992462158e-02
4.519218921661376953e+00,1.742993316650390625e+02,6.480633467435836792e-02
3.503264188766479492e+00,1.739146728515625000e+02,3.117810375988483429e-02
3.353379011154174805e+00,1.793856506347656250e+02,1.421859487891197205e-02
