2.159047698974609375e+02,2.440822906494140625e+02,6.926336139440536499e-02
2.056482696533203125e+02,2.418628845214843750e+02,5.503125116229057312e-02
2.058339233398437500e+02,2.396985015869140625e+02,4.154204577207565308e-02
1.965112915039062500e+02,2.384790954589843750e+02,3.355287387967109680e-02
1.859223632812500000e+02,2.364437713623046875e+02,2.596692554652690887e-02
1.783377075195312500e+02,2.367561187744140625e+02,4.771179705858230591e-02
1.753248748779296875e+02,2.347639312744140625e+02,4.540856182575225830e-02
1.689947357177734375e+02,2.360492553710937500e+02,5.197656154632568359e-02
1.600343017578125000e+02,2.368957061767578125e+02,6.713466346263885498e-02
1.542648925781250000e+02,2.350626373291015625e+02,7.493336498737335205e-02
1.489291076660156250e+02,2.390452117919921875e+02,7.863577455282211304e-02
1.409253692626953125e+02,2.398795928955078125e+02,9.120758622884750366e-02
1.326813354492187500e+02,2.395162811279296875e+02,1.064925342798233032e-01
1.273453292846679688e+02,2.401238403320312500e+02,1.065208464860916138e-01
1.196847534179687500e+02,2.389832611083984375e+02,1.061232686042785645e-01
1.150629348754882812e+02,2.380691833496093750e+02,9.106021374464035034e-02
1.083169479370117188e+02,2.390456237792968750e+02,7.513049989938735962e-02
1.048192291259765625e+02,2.356222991943359375e+02,4.170871898531913757e-02
1.025300064086914062e+02,2.339629058837890625e+02,3.168675675988197327e-02
9.254645538330078125e+01,2.337539825439453125e+02,3.673273324966430664e-02
9.016366577148437500e+01,2.366490936279296875e+02,3.517737239599227905e-02
8.079228973388671875e+01,2.391908416748046875e+02,3.610333427786827087e-02
9.282839202880859375e+01,2.379813385009765625e+02,5.391241610050201416e-02
8.083352661132812500e+01,2.401053314208984375e+02,5.676097795367240906e-02
7.616091918945312500e+01,2.386165008544921875e+02,9.859014302492141724e-02
7.142024230957031250e+01,2.398484344482421875e+02,1.058280467987060547e-01
6.529528045654296875e+01,2.423463287353515625e+02,1.296413838863372803e-01
5.903564453125000000e+01,2.402158966064453125e+02,1.239545568823814392e-01
5.120206069946289062e+01,2.430862884521484375e+02,1.184469759464263916e-01
4.393074798583984375e+01,2.441066284179687500e+02,7.951949536800384521e-02
4.791872787475585938e+01,2.378388824462890625e+02,8.454839140176773071e-02
3.989683532714843750e+01,2.411350097656250000e+02,5.333446338772773743e-02
3.384542465209960938e+01,2.370824127197265625e+02,3.273042291402816772e-02
3.258498382568359375e+01,2.308740844726562500e+02,4.006265848875045776e-02
3.148378944396972656e+01,2.283383483886718750e+02,3.876013681292533875e-02
2.727059745788574219e+01,2.265023498535156250e+02,3.446858376264572144e-02
2.284217071533203125e+01,2.306597137451171875e+02,1.934186369180679321e-02
1.393696498870849609e+01,2.347037048339843750e+02,1.923446357250213623e-02
1.120008087158203125e+01,2.365493927001953125e+02,1.797740533947944641e-02
5.623672008514404297e+00,2.415633697509765625e+02,3.046958707273006439e-02
2.825320959091186523e+00,2.438018951416015625e+02,3.216713294386863708e-02
2.193717002868652344e+00,2.472310485839843750e+02,2.736959420144557953e-02
2.742035150527954102e+00,2.485287628173828125e+02,1.509312074631452560e-02
5.842975139617919922e+00,2.290088806152343750e+02,1.493377052247524261e-02
3.941906690597534180e+00,2.458240051269531250e+02,1.793114654719829559e-02
