3.168766174316406250e+02,2.246488647460937500e+02,7.341914176940917969e-01
3.082604675292968750e+02,2.270236968994140625e+02,5.446074604988098145e-01
3.031975402832031250e+02,2.265408477783203125e+02,5.853158235549926758e-01
2.988664855957031250e+02,2.290623016357421875e+02,9.869937300682067871e-01
2.944700012207031250e+02,2.323898162841796875e+02,7.300291061401367188e-01
2.944089965820312500e+02,2.323984527587890625e+02,7.063937187194824219e-01
2.924902954101562500e+02,2.354300384521484375e+02,7.537317276000976562e-01
2.930955505371093750e+02,2.369225616455078125e+02,6.026085615158081055e-01
2.917737731933593750e+02,2.394928741455078125e+02,5.722368955612182617e-01
2.915349731445312500e+02,2.417489624023437500e+02,4.810186922550201416e-01
2.907127990722656250e+02,2.396818084716796875e+02,5.441839098930358887e-01
2.897964782714843750e+02,2.408822784423828125e+02,5.160626769065856934e-01
2.866565246582031250e+02,2.436906585693359375e+02,4.234652221202850342e-01
2.834938964843750000e+02,2.431753997802734375e+02,4.945601820945739746e-01
2.837156372070312500e+02,2.452306365966796875e+02,5.615848302841186523e-01
2.800487670898437500e+02,2.439931335449218750e+02,6.449708938598632812e-01
2.750938415527343750e+02,2.433914184570312500e+02,7.053903341293334961e-01
2.678652648925781250e+02,2.458683929443359375e+02,6.991020441055297852e-01
2.592878723144531250e+02,2.451666259765625000e+02,5.888171195983886719e-01
2.486166534423828125e+02,2.448089294433593750e+02,7.093978524208068848e-01
2.387623291015625000e+02,2.449391937255859375e+02,4.863822758197784424e-01
2.254481964111328125e+02,2.446813049316406250e+02,4.076256453990936279e-01
2.122306823730468750e+02,2.454540557861328125e+02,7.226945757865905762e-01
1.980608978271484375e+02,2.438943023681640625e+02,5.295621752738952637e-01
1.852106018066406250e+02,2.402747802734375000e+02,4.586916565895080566e-01
1.733910980224609375e+02,2.358439483642578125e+02,2.149688601493835449e-01
1.597534790039062500e+02,2.319569854736328125e+02,2.106094062328338623e-01
1.454759063720703125e+02,2.299651641845703125e+02,3.504586517810821533e-01
1.355535278320312500e+02,2.264681854248046875e+02,4.840526282787322998e-01
1.242165832519531250e+02,2.242984619140625000e+02,5.361326336860656738e-01
1.153246002197265625e+02,2.236858215332031250e+02,4.963027834892272949e-01
1.075634994506835938e+02,2.222674713134765625e+02,9.682285189628601074e-01
1.014102935791015625e+02,2.225128631591796875e+02,1.173290014266967773e+00
9.370143890380859375e+01,2.239203643798828125e+02,6.560631990432739258e-01
9.084909820556640625e+01,2.257265930175781250e+02,7.267706394195556641e-01
8.851058959960937500e+01,2.269931488037109375e+02,1.341826438903808594e+00
8.508303833007812500e+01,2.308769073486328125e+02,6.072331070899963379e-01
8.437555694580078125e+01,2.348560333251953125e+02,4.943782389163970947e-01
8.564683532714843750e+01,2.356222991943359375e+02,6.594317555427551270e-01
8.639762878417968750e+01,2.381546020507812500e+02,5.324717164039611816e-01
8.541681671142578125e+01,2.415392608642578125e+02,2.522106766700744629e-01
8.597444152832031250e+01,2.408418579101562500e+02,3.067816495895385742e-01
8.678884124755859375e+01,2.391908416748046875e+02,4.422756731510162354e-01
8.624974822998046875e+01,2.421760406494140625e+02,4.450742304325103760e-01
8.382653045654296875e+01,2.401053314208984375e+02,7.457008957862854004e-01
8.094568634033203125e+01,2.404126892089843750e+02,5.452234148979187012e-01
7.859666442871093750e+01,2.410483398437500000e+02,8.001138567924499512e-01
7.366872406005859375e+01,2.423463287353515625e+02,6.537118554115295410e-01
6.800061798095703125e+01,2.438120117187500000e+02,6.120164990425109863e-01
6.016580963134765625e+01,2.460791778564453125e+02,6.457586884498596191e-01
4.991748428344726562e+01,2.447057495117187500e+02,6.835029721260070801e-01
3.956350326538085938e+01,2.426268463134765625e+02,5.955094695091247559e-01
2.973497200012207031e+01,2.447307586669921875e+02,5.437236428260803223e-01
1.767150497436523438e+01,2.442806091308593750e+02,4.002721011638641357e-01
6.875730514526367188e+00,2.404585113525390625e+02,2.567375302314758301e-01
3.170491755008697510e-01,2.271395568847656250e+02,3.017511665821075439e-01
2.996768951416015625e-01,2.115130310058593750e+02,5.787208676338195801e-02
2.520717048645019531e+01,2.414411773681640625e+02,5.256338417530059814e-02
2.461208724975585938e+01,2.388978271484375000e+02,6.604823470115661621e-02
1.949251174926757812e+01,2.413425750732421875e+02,5.739599093794822693e-02
1.687101745605468750e+01,2.379713439941406250e+02,6.247236207127571106e-02
1.295495605468750000e+01,2.420032806396484375e+02,8.389935642480850220e-02
9.930847167968750000e+00,2.394411010742187500e+02,7.913602888584136963e-02
5.111613750457763672e+00,2.377535247802734375e+02,5.445060506463050842e-02
3.503264188766479492e+00,2.361950836181640625e+02,6.748757511377334595e-02
1.041571044921875000e+01,3.362041320800781250e+02,3.257155045866966248e-02
