2.618830871582031250e+02,2.098930969238281250e+02,5.372760891914367676e-01
2.539135131835937500e+02,2.097920379638671875e+02,5.808086991310119629e-01
2.444277801513671875e+02,2.082610626220703125e+02,5.238451361656188965e-01
2.351652069091796875e+02,2.084264068603515625e+02,5.542261004447937012e-01
2.260446624755859375e+02,2.093396606445312500e+02,6.205343604087829590e-01
2.164195098876953125e+02,2.113378753662109375e+02,4.793409109115600586e-01
2.070297546386718750e+02,2.103280181884765625e+02,4.023002982139587402e-01
1.982956085205078125e+02,2.073537445068359375e+02,2.183064967393875122e-01
1.883092803955078125e+02,2.058527832031250000e+02,1.889218389987945557e-01
1.795366821289062500e+02,2.031622772216796875e+02,1.814216524362564087e-01
1.711460113525390625e+02,2.029721832275390625e+02,2.985357344150543213e-01
1.624259185791015625e+02,2.025155792236328125e+02,4.145179092884063721e-01
1.534677276611328125e+02,2.021032867431640625e+02,5.063639879226684570e-01
1.458777618408203125e+02,2.015309295654296875e+02,5.782932639122009277e-01
1.399365844726562500e+02,2.018945007324218750e+02,6.195887923240661621e-01
1.319446716308593750e+02,2.051461639404296875e+02,9.479585289955139160e-01
1.266844329833984375e+02,2.059250946044921875e+02,7.159763574600219727e-01
1.225589447021484375e+02,2.065302581787109375e+02,9.627236723899841309e-01
1.172867431640625000e+02,2.066099700927734375e+02,6.770977973937988281e-01
1.132641372680664062e+02,2.069026641845703125e+02,4.967269897460937500e-01
1.083169479370117188e+02,2.067259674072265625e+02,7.642759084701538086e-01
1.048192291259765625e+02,2.062361297607421875e+02,4.618860483169555664e-01
1.007375183105468750e+02,2.058186187744140625e+02,3.651816546916961670e-01
9.729955291748046875e+01,2.074038848876953125e+02,3.366737663745880127e-01
9.435289764404296875e+01,2.078986206054687500e+02,3.432752192020416260e-01
9.098641967773437500e+01,2.055995788574218750e+02,3.915355205535888672e-01
8.804393005371093750e+01,2.080192413330078125e+02,4.875974059104919434e-01
8.502374267578125000e+01,2.059595642089843750e+02,5.133184194564819336e-01
7.974948883056640625e+01,2.056863861083984375e+02,6.778950095176696777e-01
7.441042327880859375e+01,2.068507843017578125e+02,7.072831392288208008e-01
6.948200988769531250e+01,2.075936889648437500e+02,5.642617344856262207e-01
6.262163162231445312e+01,2.066519622802734375e+02,6.312466859817504883e-01
5.598272705078125000e+01,2.101644744873046875e+02,5.056774616241455078e-01
4.872013092041015625e+01,2.105553283691406250e+02,5.693989396095275879e-01
4.075711059570312500e+01,2.103080902099609375e+02,5.871023535728454590e-01
3.391926574707031250e+01,2.093723907470703125e+02,4.942202568054199219e-01
2.485991287231445312e+01,2.088894805908203125e+02,3.317648470401763916e-01
1.644196510314941406e+01,2.075120697021484375e+02,2.243246138095855713e-01
8.708094596862792969e+00,2.067599639892578125e+02,1.127007752656936646e-01
2.996768951416015625e-01,2.067164459228515625e+02,2.120836675167083740e-01
3.746766149997711182e-01,1.983153228759765625e+02,2.868886291980743408e-01
2.965311706066131592e-01,1.891675262451171875e+02,6.047868356108665466e-02
2.245409202575683594e+01,2.071910095214843750e+02,3.284482285380363464e-02
1.983084297180175781e+01,2.050444183349609375e+02,4.308038949966430664e-02
1.533840084075927734e+01,2.072299957275390625e+02,5.460214614868164062e-02
1.231150150299072266e+01,2.076820068359375000e+02,4.563052952289581299e-02
9.258376121520996094e+00,2.096181640625000000e+02,5.856388062238693237e-02
5.842975139617919922e+00,2.056537322998046875e+02,2.232303470373153687e-02
2.176323890686035156e+00,1.937507019042968750e+02,2.183030359447002411e-02
