3.011073608398437500e+02,2.375553894042968750e+02,7.356670498847961426e-02
2.942803039550781250e+02,2.402805633544921875e+02,6.834062933921813965e-02
2.856247558593750000e+02,2.414812622070312500e+02,5.033614486455917358e-02
2.711291503906250000e+02,2.406963043212890625e+02,8.417484164237976074e-02
2.667674560546875000e+02,2.389821624755859375e+02,9.390586614608764648e-02
2.657623901367187500e+02,2.416353912353515625e+02,8.734723925590515137e-02
2.590989074707031250e+02,2.397985229492187500e+02,9.634617716073989868e-02
2.530030212402343750e+02,2.391920928955078125e+02,1.091371253132820129e-01
2.427400512695312500e+02,2.452687988281250000e+02,7.379454374313354492e-02
2.336104278564453125e+02,2.457661895751953125e+02,1.011474281549453735e-01
2.246801757812500000e+02,2.442097930908203125e+02,1.096348538994789124e-01
2.153810424804687500e+02,2.449391937255859375e+02,1.340218484401702881e-01
2.093436584472656250e+02,2.428842620849609375e+02,9.375698119401931763e-02
2.056482696533203125e+02,2.418628845214843750e+02,8.317215740680694580e-02
2.052359924316406250e+02,2.390991058349609375e+02,6.480265408754348755e-02
1.977008209228515625e+02,2.360848236083984375e+02,7.217492163181304932e-02
1.924863586425781250e+02,2.340444793701171875e+02,5.724016204476356506e-02
1.867305755615234375e+02,2.361562194824218750e+02,8.290202915668487549e-02
1.801007232666015625e+02,2.341640930175781250e+02,1.006967723369598389e-01
1.737720642089843750e+02,2.360492553710937500e+02,9.979274123907089233e-02
1.677948150634765625e+02,2.368957061767578125e+02,1.285168379545211792e-01
1.614538879394531250e+02,2.350626373291015625e+02,1.356154680252075195e-01
1.537251129150390625e+02,2.390452117919921875e+02,1.394976824522018433e-01
1.463137969970703125e+02,2.392807312011718750e+02,1.404166221618652344e-01
1.404773254394531250e+02,2.389164276123046875e+02,1.388794779777526855e-01
1.339266204833984375e+02,2.395239562988281250e+02,1.539037525653839111e-01
1.244807891845703125e+02,2.359857482910156250e+02,1.449536234140396118e-01
1.204593048095703125e+02,2.380691833496093750e+02,1.355699449777603149e-01
1.154993743896484375e+02,2.390456237792968750e+02,1.009185463190078735e-01
1.090131912231445312e+02,2.350225830078125000e+02,7.824856042861938477e-02
1.043224868774414062e+02,2.339629058837890625e+02,5.768934264779090881e-02
1.002702331542968750e+02,2.325562591552734375e+02,5.192645266652107239e-02
9.614828491210937500e+01,2.372480468750000000e+02,5.341722816228866577e-02
8.199160003662109375e+01,2.385910186767578125e+02,4.185641929507255554e-02
7.608275604248046875e+01,2.385805969238281250e+02,9.566873311996459961e-02
7.065732574462890625e+01,2.389072418212890625e+02,9.277939051389694214e-02
6.599330139160156250e+01,2.350241241455078125e+02,1.112053841352462769e-01
6.005758285522460938e+01,2.386485137939453125e+02,1.204571947455406189e-01
5.333321380615234375e+01,2.405487823486328125e+02,1.254499405622482300e-01
4.708234405517578125e+01,2.384178161621093750e+02,1.579523682594299316e-01
4.044555664062500000e+01,2.388962554931640625e+02,1.378974914550781250e-01
3.554931640625000000e+01,2.399127044677734375e+02,1.150140017271041870e-01
2.822427749633789062e+01,2.384373931884765625e+02,1.203595772385597229e-01
2.315964698791503906e+01,2.393371276855468750e+02,8.866462856531143188e-02
2.306281280517578125e+01,2.400816497802734375e+02,3.948148712515830994e-02
1.763774490356445312e+01,2.392604522705078125e+02,5.087938904762268066e-02
1.350297737121582031e+01,2.349317626953125000e+02,3.722231835126876831e-02
1.108804607391357422e+01,2.283010711669921875e+02,3.934856504201889038e-02
8.652174949645996094e+00,2.318576354980468750e+02,2.684092707931995392e-02
6.227154731750488281e+00,2.335053710937500000e+02,3.452548757195472717e-02
5.276916503906250000e+00,2.353510742187500000e+02,3.069116733968257904e-02
2.663844585418701172e+00,2.415633697509765625e+02,4.399998113512992859e-02
1.633599162101745605e+00,2.438018951416015625e+02,4.227891191840171814e-02
1.003389239311218262e+00,2.448341369628906250e+02,4.239954426884651184e-02
1.557245731353759766e+00,2.485287628173828125e+02,3.098927438259124756e-02
6.427903175354003906e+00,2.308054199218750000e+02,1.435878500342369080e-02
9.992685317993164062e-01,1.596336975097656250e+02,9.490862488746643066e-03
